#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1102886	1044855	94.73	1137	0.10	288	0.03	3587	0.33	53019	4.81
Ecoli	1102886	1102886	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	1102886	1102886	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1102886	1102886	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	1102886	1087678	98.62	0	0.00	0	0.00	285	0.03	14923	1.35
Bacteria_24k	1102886	1061634	96.25	179	0.02	313	0.03	2199	0.20	38561	3.50
Protists_1k	1102886	1028201	93.24	3995	0.36	8518	0.77	1471	0.13	60701	5.50
Viruses	1102886	1062800	96.37	36	0.00	28	0.00	2402	0.22	37620	3.41
Fungi_RefSeq_release	1102886	1044345	94.69	774	0.07	245	0.02	3949	0.36	53573	4.86
Coral	1102886	1059029	96.03	148	0.01	28	0.00	2976	0.27	40705	3.69
Bird	1102886	1053078	95.48	682	0.06	107	0.01	4271	0.39	44748	4.06
Plant	1102886	1060379	96.14	176	0.02	24	0.00	2867	0.26	39440	3.58

%Hit_no_genomes: 92.69
