#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1840435	1664944	90.47	4405	0.24	1303	0.07	9449	0.51	160334	8.71
Ecoli	1840435	1840410	100.00	0	0.00	0	0.00	13	0.00	12	0.00
PhiX	1840435	1840435	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1840435	1840429	100.00	0	0.00	0	0.00	2	0.00	4	0.00
Vectors	1840435	1790799	97.30	9	0.00	1	0.00	858	0.05	48768	2.65
Bacteria_24k	1840435	1679627	91.26	7563	0.41	12399	0.67	6179	0.34	134667	7.32
Protists_1k	1840435	1627233	88.42	10179	0.55	15428	0.84	7626	0.41	179969	9.78
Viruses	1840435	1712344	93.04	172	0.01	81	0.00	5126	0.28	122712	6.67
Fungi_RefSeq_release	1840435	1665330	90.49	2728	0.15	444	0.02	9932	0.54	162001	8.80
Coral	1840435	1698907	92.31	371	0.02	42	0.00	8448	0.46	132667	7.21
Bird	1840435	1683389	91.47	1595	0.09	200	0.01	9655	0.52	145596	7.91
Plant	1840435	1703686	92.57	354	0.02	64	0.00	7739	0.42	128592	6.99

%Hit_no_genomes: 86.44
