#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2614352	2399970	91.80	6629	0.25	1473	0.06	16463	0.63	189817	7.26
Ecoli	2614352	2614348	100.00	0	0.00	0	0.00	3	0.00	1	0.00
PhiX	2614352	2614352	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2614352	2614255	100.00	0	0.00	0	0.00	59	0.00	38	0.00
Vectors	2614352	2560773	97.95	14	0.00	2	0.00	1378	0.05	52185	2.00
Bacteria_24k	2614352	2462386	94.19	846	0.03	1289	0.05	8176	0.31	141655	5.42
Protists_1k	2614352	2347671	89.80	17437	0.67	25334	0.97	8888	0.34	215022	8.22
Viruses	2614352	2474207	94.64	92	0.00	25	0.00	7323	0.28	132705	5.08
Fungi_RefSeq_release	2614352	2400132	91.80	4389	0.17	740	0.03	17760	0.68	191331	7.32
Coral	2614352	2450817	93.74	676	0.03	82	0.00	12944	0.50	149833	5.73
Bird	2614352	2427486	92.85	2594	0.10	359	0.01	16102	0.62	167811	6.42
Plant	2614352	2457995	94.01	965	0.04	131	0.01	12423	0.48	142838	5.46

%Hit_no_genomes: 88.69
