#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2681084	2558515	95.43	3172	0.12	616	0.02	8914	0.33	109867	4.10
Ecoli	2681084	2681084	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	2681084	2681084	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2681084	2681084	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	2681084	2646746	98.72	0	0.00	0	0.00	708	0.03	33630	1.25
Bacteria_24k	2681084	2596949	96.87	379	0.01	455	0.02	5216	0.19	78085	2.91
Protists_1k	2681084	2521176	94.03	9966	0.37	18402	0.69	4044	0.15	127496	4.76
Viruses	2681084	2600104	96.99	79	0.00	28	0.00	4918	0.18	75955	2.83
Fungi_RefSeq_release	2681084	2558281	95.42	2272	0.08	588	0.02	9808	0.37	110135	4.11
Coral	2681084	2590985	96.64	372	0.01	92	0.00	7396	0.28	82239	3.07
Bird	2681084	2577044	96.11	1625	0.06	229	0.01	10331	0.39	91855	3.43
Plant	2681084	2593711	96.74	447	0.02	80	0.00	7040	0.26	79806	2.98

%Hit_no_genomes: 93.48
