#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1782404	1568200	87.98	5213	0.29	1496	0.08	8489	0.48	199006	11.17
Ecoli	1782404	1782391	100.00	0	0.00	0	0.00	4	0.00	9	0.00
PhiX	1782404	1782404	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1782404	1782404	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	1782404	1701106	95.44	2	0.00	0	0.00	850	0.05	80446	4.51
Bacteria_24k	1782404	1598514	89.68	3948	0.22	7823	0.44	6239	0.35	165880	9.31
Protists_1k	1782404	1538170	86.30	7990	0.45	14939	0.84	5604	0.31	215701	12.10
Viruses	1782404	1618502	90.81	55	0.00	16	0.00	5471	0.31	158360	8.88
Fungi_RefSeq_release	1782404	1570093	88.10	2558	0.14	595	0.03	8784	0.49	200374	11.24
Coral	1782404	1605113	90.05	291	0.02	39	0.00	8344	0.47	168617	9.46
Bird	1782404	1590546	89.23	1041	0.06	159	0.01	9449	0.53	181209	10.17
Plant	1782404	1611220	90.40	315	0.02	84	0.00	7737	0.43	163048	9.15

%Hit_no_genomes: 84.74
