#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	742625	705564	95.01	840	0.11	215	0.03	2366	0.32	33640	4.53
Ecoli	742625	742625	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	742625	742625	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	742625	742625	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	742625	732421	98.62	0	0.00	0	0.00	188	0.03	10016	1.35
Bacteria_24k	742625	716173	96.44	138	0.02	235	0.03	1509	0.20	24570	3.31
Protists_1k	742625	695028	93.59	2696	0.36	5087	0.69	987	0.13	38827	5.23
Viruses	742625	717243	96.59	26	0.00	7	0.00	1557	0.21	23792	3.20
Fungi_RefSeq_release	742625	705335	94.98	574	0.08	195	0.03	2630	0.35	33891	4.56
Coral	742625	714737	96.25	109	0.01	21	0.00	1915	0.26	25843	3.48
Bird	742625	711034	95.75	466	0.06	62	0.01	2666	0.36	28397	3.82
Plant	742625	715751	96.39	132	0.02	27	0.00	1891	0.25	24824	3.34

%Hit_no_genomes: 93.02
