#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1200002	1145070	95.42	1067	0.09	234	0.02	3199	0.27	50432	4.20
Ecoli	1200002	1200002	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	1200002	1200002	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1200002	1200002	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	1200002	1185202	98.77	0	0.00	0	0.00	263	0.02	14537	1.21
Bacteria_24k	1200002	1161995	96.83	141	0.01	182	0.02	2354	0.20	35330	2.94
Protists_1k	1200002	1129075	94.09	3825	0.32	7852	0.65	1420	0.12	57830	4.82
Viruses	1200002	1162387	96.87	34	0.00	13	0.00	2528	0.21	35040	2.92
Fungi_RefSeq_release	1200002	1144859	95.41	989	0.08	246	0.02	3732	0.31	50176	4.18
Coral	1200002	1160023	96.67	199	0.02	53	0.00	2994	0.25	36733	3.06
Bird	1200002	1153992	96.16	671	0.06	93	0.01	4819	0.40	40427	3.37
Plant	1200002	1161277	96.78	156	0.01	25	0.00	2775	0.23	35769	2.98

%Hit_no_genomes: 93.61
