#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1413181	1347725	95.37	1470	0.10	358	0.03	4283	0.30	59345	4.20
Ecoli	1413181	1413179	100.00	0	0.00	0	0.00	0	0.00	2	0.00
PhiX	1413181	1413181	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1413181	1413181	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	1413181	1394051	98.65	1	0.00	0	0.00	299	0.02	18830	1.33
Bacteria_24k	1413181	1367430	96.77	346	0.02	538	0.04	2563	0.18	42304	2.99
Protists_1k	1413181	1327094	93.91	5241	0.37	9878	0.70	2004	0.14	68964	4.88
Viruses	1413181	1369062	96.88	32	0.00	24	0.00	2679	0.19	41384	2.93
Fungi_RefSeq_release	1413181	1347033	95.32	1060	0.08	299	0.02	4847	0.34	59942	4.24
Coral	1413181	1365449	96.63	162	0.01	22	0.00	3584	0.25	43964	3.11
Bird	1413181	1357684	96.07	699	0.05	117	0.01	5274	0.37	49407	3.50
Plant	1413181	1365817	96.66	205	0.01	41	0.00	3575	0.25	43543	3.08

%Hit_no_genomes: 93.39
