#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	3342398	3020866	90.39	8109	0.24	1809	0.05	22132	0.66	289482	8.66
Ecoli	3342398	3342380	100.00	0	0.00	0	0.00	1	0.00	17	0.00
PhiX	3342398	3342398	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	3342398	3342398	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	3342398	3247199	97.15	23	0.00	0	0.00	1889	0.06	93287	2.79
Bacteria_24k	3342398	3107881	92.99	1441	0.04	2811	0.08	11968	0.36	218297	6.53
Protists_1k	3342398	2951740	88.31	20962	0.63	33669	1.01	10737	0.32	325290	9.73
Viruses	3342398	3122988	93.44	165	0.00	23	0.00	11150	0.33	208072	6.23
Fungi_RefSeq_release	3342398	3020995	90.39	5368	0.16	951	0.03	23198	0.69	291886	8.73
Coral	3342398	3093479	92.55	842	0.03	154	0.00	17992	0.54	229931	6.88
Bird	3342398	3059197	91.53	2996	0.09	458	0.01	22128	0.66	257619	7.71
Plant	3342398	3100832	92.76	938	0.03	225	0.01	16568	0.50	223835	6.70

%Hit_no_genomes: 87.20
