#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2219683	2110900	95.10	2414	0.11	623	0.03	6935	0.31	98811	4.45
Ecoli	2219683	2219683	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	2219683	2219683	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2219683	2219683	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	2219683	2191871	98.75	0	0.00	0	0.00	521	0.02	27291	1.23
Bacteria_24k	2219683	2143681	96.57	261	0.01	396	0.02	4132	0.19	71213	3.21
Protists_1k	2219683	2078979	93.66	7995	0.36	15995	0.72	3094	0.14	113620	5.12
Viruses	2219683	2145973	96.68	65	0.00	31	0.00	4351	0.20	69263	3.12
Fungi_RefSeq_release	2219683	2110305	95.07	1640	0.07	362	0.02	7702	0.35	99674	4.49
Coral	2219683	2138131	96.33	292	0.01	61	0.00	6167	0.28	75032	3.38
Bird	2219683	2127105	95.83	1373	0.06	184	0.01	8137	0.37	82884	3.73
Plant	2219683	2141042	96.47	321	0.01	63	0.00	5611	0.25	72646	3.27

%Hit_no_genomes: 93.14
