#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	827455	715746	86.49	4018	0.49	1371	0.17	5052	0.61	101268	12.24
Ecoli	827455	827402	100.00	0	0.00	0	0.00	13	0.00	40	0.00
PhiX	827455	827455	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	827455	827448	100.00	0	0.00	0	0.00	0	0.00	7	0.00
Vectors	827455	785385	94.92	2	0.00	0	0.00	446	0.05	41622	5.03
Bacteria_24k	827455	711101	85.94	8923	1.08	15345	1.85	3730	0.45	88356	10.68
Protists_1k	827455	693324	83.79	5473	0.66	7867	0.95	6347	0.77	114444	13.83
Viruses	827455	746023	90.17	41	0.00	4	0.00	2926	0.35	78461	9.48
Fungi_RefSeq_release	827455	718646	86.85	1699	0.21	357	0.04	5452	0.66	101301	12.24
Coral	827455	740360	89.48	158	0.02	22	0.00	4166	0.50	82749	10.00
Bird	827455	732772	88.55	573	0.07	59	0.01	4932	0.60	89119	10.77
Plant	827455	739557	89.38	184	0.02	53	0.01	4076	0.49	83585	10.10

%Hit_no_genomes: 79.55
