#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	3022529	2890233	95.63	2829	0.09	667	0.02	8549	0.28	120251	3.98
Ecoli	3022529	3022529	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	3022529	3022529	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	3022529	3022529	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	3022529	2990630	98.95	5	0.00	0	0.00	634	0.02	31260	1.03
Bacteria_24k	3022529	2929882	96.94	353	0.01	308	0.01	5285	0.17	86701	2.87
Protists_1k	3022529	2850998	94.33	10069	0.33	19446	0.64	3430	0.11	138586	4.59
Viruses	3022529	2933239	97.05	110	0.00	42	0.00	5147	0.17	83991	2.78
Fungi_RefSeq_release	3022529	2889046	95.58	1986	0.07	601	0.02	9436	0.31	121460	4.02
Coral	3022529	2924272	96.75	335	0.01	100	0.00	6936	0.23	90886	3.01
Bird	3022529	2909847	96.27	1604	0.05	262	0.01	9948	0.33	100868	3.34
Plant	3022529	2926832	96.84	407	0.01	70	0.00	6769	0.22	88451	2.93

%Hit_no_genomes: 93.87
