#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	4372898	3987118	91.18	10177	0.23	2458	0.06	26447	0.60	346698	7.93
Ecoli	4372898	4372897	100.00	0	0.00	0	0.00	1	0.00	0	0.00
PhiX	4372898	4372898	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	4372898	4372891	100.00	0	0.00	0	0.00	0	0.00	7	0.00
Vectors	4372898	4272828	97.71	13	0.00	1	0.00	2295	0.05	97761	2.24
Bacteria_24k	4372898	4094694	93.64	1280	0.03	2282	0.05	14897	0.34	259745	5.94
Protists_1k	4372898	3898813	89.15	27920	0.64	42678	0.98	13536	0.31	389951	8.92
Viruses	4372898	4112130	94.04	143	0.00	35	0.00	13700	0.31	246890	5.65
Fungi_RefSeq_release	4372898	3986111	91.15	6815	0.16	1216	0.03	28147	0.64	350609	8.02
Coral	4372898	4075683	93.21	1009	0.02	177	0.00	22983	0.53	273046	6.24
Bird	4372898	4032144	92.20	4231	0.10	618	0.01	27382	0.63	308523	7.06
Plant	4372898	4084863	93.41	1257	0.03	306	0.01	21356	0.49	265116	6.06

%Hit_no_genomes: 88.12
