#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1663638	1585862	95.32	2002	0.12	457	0.03	4941	0.30	70376	4.23
Ecoli	1663638	1663636	100.00	0	0.00	0	0.00	0	0.00	2	0.00
PhiX	1663638	1663638	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1663638	1663638	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	1663638	1643555	98.79	4	0.00	0	0.00	303	0.02	19776	1.19
Bacteria_24k	1663638	1608846	96.72	223	0.01	415	0.02	3004	0.18	51150	3.07
Protists_1k	1663638	1563869	94.01	5624	0.34	11164	0.67	2234	0.13	80747	4.85
Viruses	1663638	1611250	96.85	64	0.00	21	0.00	3104	0.19	49199	2.96
Fungi_RefSeq_release	1663638	1585357	95.30	1324	0.08	378	0.02	5514	0.33	71065	4.27
Coral	1663638	1605966	96.54	192	0.01	33	0.00	4007	0.24	53440	3.21
Bird	1663638	1597746	96.04	969	0.06	137	0.01	5811	0.35	58975	3.54
Plant	1663638	1607522	96.63	277	0.02	55	0.00	4075	0.24	51709	3.11

%Hit_no_genomes: 93.46
