#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1200002	1143846	95.32	1189	0.10	277	0.02	3711	0.31	50979	4.25
Ecoli	1200002	1200002	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	1200002	1200002	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1200002	1200002	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	1200002	1185476	98.79	5	0.00	0	0.00	297	0.02	14224	1.19
Bacteria_24k	1200002	1161232	96.77	133	0.01	170	0.01	2350	0.20	36117	3.01
Protists_1k	1200002	1126465	93.86	4413	0.37	8602	0.72	1520	0.13	59002	4.92
Viruses	1200002	1162312	96.86	46	0.00	5	0.00	2370	0.20	35269	2.94
Fungi_RefSeq_release	1200002	1143539	95.29	907	0.08	253	0.02	4293	0.36	51010	4.25
Coral	1200002	1159335	96.61	178	0.01	26	0.00	3188	0.27	37275	3.11
Bird	1200002	1152732	96.05	669	0.06	94	0.01	4917	0.41	41590	3.47
Plant	1200002	1160468	96.71	180	0.01	19	0.00	2946	0.25	36389	3.03

%Hit_no_genomes: 93.38
