#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	3612813	3299482	91.33	8998	0.25	2073	0.06	22173	0.61	280087	7.75
Ecoli	3612813	3612810	100.00	0	0.00	0	0.00	1	0.00	2	0.00
PhiX	3612813	3612813	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	3612813	3612714	100.00	0	0.00	0	0.00	47	0.00	52	0.00
Vectors	3612813	3519454	97.41	18	0.00	10	0.00	1661	0.05	91670	2.54
Bacteria_24k	3612813	3389680	93.82	1544	0.04	2076	0.06	11771	0.33	207742	5.75
Protists_1k	3612813	3229408	89.39	21738	0.60	34289	0.95	11476	0.32	315902	8.74
Viruses	3612813	3402994	94.19	135	0.00	29	0.00	11105	0.31	198550	5.50
Fungi_RefSeq_release	3612813	3300399	91.35	5449	0.15	982	0.03	23757	0.66	282226	7.81
Coral	3612813	3373021	93.37	886	0.02	121	0.00	17763	0.49	221022	6.12
Bird	3612813	3338599	92.41	3249	0.09	493	0.01	23089	0.64	247383	6.85
Plant	3612813	3381794	93.60	1015	0.03	214	0.01	16683	0.46	213107	5.90

%Hit_no_genomes: 88.33
