#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	3401086	3038396	89.33	12267	0.36	3346	0.10	20956	0.62	326121	9.59
Ecoli	3401086	3401065	100.00	0	0.00	0	0.00	10	0.00	11	0.00
PhiX	3401086	3401086	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	3401086	3401059	100.00	0	0.00	0	0.00	9	0.00	18	0.00
Vectors	3401086	3298416	96.98	19	0.00	0	0.00	1902	0.06	100749	2.96
Bacteria_24k	3401086	3136560	92.21	1253	0.04	2605	0.08	12145	0.36	248523	7.31
Protists_1k	3401086	2971640	87.37	22575	0.66	34620	1.02	11162	0.33	361089	10.62
Viruses	3401086	3152226	92.69	118	0.00	26	0.00	11181	0.33	237535	6.98
Fungi_RefSeq_release	3401086	3045017	89.53	5370	0.16	965	0.03	23822	0.70	325912	9.58
Coral	3401086	3121390	91.78	934	0.03	136	0.00	17798	0.52	260828	7.67
Bird	3401086	3085066	90.70	3169	0.09	519	0.02	21651	0.64	290681	8.55
Plant	3401086	3125403	91.89	1093	0.03	173	0.01	17418	0.51	256999	7.56

%Hit_no_genomes: 86.12
