NODE_13_length_43499_cov_6.243825	6615	6695	0	63	80	0.7875000
NODE_13_length_43499_cov_6.243825	6615	6695	2	17	80	0.2125000
NODE_13_length_43499_cov_6.243825	6668	6748	0	10	80	0.1250000
NODE_13_length_43499_cov_6.243825	6668	6748	2	70	80	0.8750000
NODE_16_length_41213_cov_6.807535	30487	30567	0	80	80	1.0000000
NODE_16_length_41213_cov_6.807535	30540	30620	0	80	80	1.0000000
NODE_19_length_40390_cov_7.291256	7946	8026	0	9	80	0.1125000
NODE_19_length_40390_cov_7.291256	7946	8026	4	71	80	0.8875000
NODE_19_length_40390_cov_7.291256	7999	8079	0	3	80	0.0375000
NODE_19_length_40390_cov_7.291256	7999	8079	4	77	80	0.9625000
NODE_19_length_40390_cov_7.291256	34898	34978	0	20	80	0.2500000
NODE_19_length_40390_cov_7.291256	34898	34978	1	2	80	0.0250000
NODE_19_length_40390_cov_7.291256	34898	34978	2	58	80	0.7250000
NODE_19_length_40390_cov_7.291256	34951	35031	0	67	80	0.8375000
NODE_19_length_40390_cov_7.291256	34951	35031	1	2	80	0.0250000
NODE_19_length_40390_cov_7.291256	34951	35031	2	11	80	0.1375000
NODE_20_length_40002_cov_6.611383	34851	34931	0	52	80	0.6500000
NODE_20_length_40002_cov_6.611383	34851	34931	4	28	80	0.3500000
NODE_20_length_40002_cov_6.611383	34904	34984	0	80	80	1.0000000
NODE_22_length_39451_cov_6.757471	16442	16522	2	30	80	0.3750000
NODE_22_length_39451_cov_6.757471	16442	16522	5	1	80	0.0125000
NODE_22_length_39451_cov_6.757471	16442	16522	6	37	80	0.4625000
NODE_22_length_39451_cov_6.757471	16442	16522	9	12	80	0.1500000
NODE_22_length_39451_cov_6.757471	16495	16575	4	1	80	0.0125000
NODE_22_length_39451_cov_6.757471	16495	16575	5	1	80	0.0125000
NODE_22_length_39451_cov_6.757471	16495	16575	6	14	80	0.1750000
NODE_22_length_39451_cov_6.757471	16495	16575	8	16	80	0.2000000
NODE_22_length_39451_cov_6.757471	16495	16575	9	48	80	0.6000000
NODE_23_length_39426_cov_6.735296	7570	7650	2	13	80	0.1625000
NODE_23_length_39426_cov_6.735296	7570	7650	4	23	80	0.2875000
NODE_23_length_39426_cov_6.735296	7570	7650	8	1	80	0.0125000
NODE_23_length_39426_cov_6.735296	7570	7650	13	1	80	0.0125000
NODE_23_length_39426_cov_6.735296	7570	7650	14	14	80	0.1750000
NODE_23_length_39426_cov_6.735296	7570	7650	18	28	80	0.3500000
NODE_23_length_39426_cov_6.735296	7623	7703	14	17	80	0.2125000
NODE_23_length_39426_cov_6.735296	7623	7703	16	33	80	0.4125000
NODE_23_length_39426_cov_6.735296	7623	7703	18	30	80	0.3750000
NODE_25_length_38416_cov_6.563901	28486	28566	6	80	80	1.0000000
NODE_25_length_38416_cov_6.563901	28539	28623	0	44	84	0.5238096
NODE_25_length_38416_cov_6.563901	28539	28623	5	1	84	0.0119048
NODE_25_length_38416_cov_6.563901	28539	28623	6	39	84	0.4642857
NODE_26_length_38127_cov_5.791864	22326	22406	2	35	80	0.4375000
NODE_26_length_38127_cov_5.791864	22326	22406	4	39	80	0.4875000
NODE_26_length_38127_cov_5.791864	22326	22406	6	6	80	0.0750000
NODE_26_length_38127_cov_5.791864	22379	22459	0	14	80	0.1750000
NODE_26_length_38127_cov_5.791864	22379	22459	4	66	80	0.8250000
NODE_40_length_35319_cov_6.632283	25943	26023	2	1	80	0.0125000
NODE_40_length_35319_cov_6.632283	25943	26023	4	19	80	0.2375000
NODE_40_length_35319_cov_6.632283	25943	26023	6	60	80	0.7500000
NODE_40_length_35319_cov_6.632283	25996	26076	2	37	80	0.4625000
