NODE_13_length_43499_cov_6.243825	6615	6695	7	11	80	0.1375000
NODE_13_length_43499_cov_6.243825	6615	6695	8	30	80	0.3750000
NODE_13_length_43499_cov_6.243825	6615	6695	9	20	80	0.2500000
NODE_13_length_43499_cov_6.243825	6615	6695	10	19	80	0.2375000
NODE_13_length_43499_cov_6.243825	6668	6748	8	6	80	0.0750000
NODE_13_length_43499_cov_6.243825	6668	6748	9	15	80	0.1875000
NODE_13_length_43499_cov_6.243825	6668	6748	10	43	80	0.5375000
NODE_13_length_43499_cov_6.243825	6668	6748	11	15	80	0.1875000
NODE_13_length_43499_cov_6.243825	6668	6748	12	1	80	0.0125000
NODE_16_length_41213_cov_6.807535	30487	30567	2	20	80	0.2500000
NODE_16_length_41213_cov_6.807535	30487	30567	3	19	80	0.2375000
NODE_16_length_41213_cov_6.807535	30487	30567	5	41	80	0.5125000
NODE_16_length_41213_cov_6.807535	30540	30620	4	12	80	0.1500000
NODE_16_length_41213_cov_6.807535	30540	30620	5	34	80	0.4250000
NODE_16_length_41213_cov_6.807535	30540	30620	6	34	80	0.4250000
NODE_19_length_40390_cov_7.291256	7946	8026	1	55	80	0.6875000
NODE_19_length_40390_cov_7.291256	7946	8026	2	25	80	0.3125000
NODE_19_length_40390_cov_7.291256	7999	8079	0	50	80	0.6250000
NODE_19_length_40390_cov_7.291256	7999	8079	1	30	80	0.3750000
NODE_19_length_40390_cov_7.291256	34898	34978	6	20	80	0.2500000
NODE_19_length_40390_cov_7.291256	34898	34978	9	1	80	0.0125000
NODE_19_length_40390_cov_7.291256	34898	34978	10	25	80	0.3125000
NODE_19_length_40390_cov_7.291256	34898	34978	11	2	80	0.0250000
NODE_19_length_40390_cov_7.291256	34898	34978	12	2	80	0.0250000
NODE_19_length_40390_cov_7.291256	34898	34978	13	1	80	0.0125000
NODE_19_length_40390_cov_7.291256	34898	34978	15	16	80	0.2000000
NODE_19_length_40390_cov_7.291256	34898	34978	16	11	80	0.1375000
NODE_19_length_40390_cov_7.291256	34898	34978	17	2	80	0.0250000
NODE_19_length_40390_cov_7.291256	34951	35031	15	18	80	0.2250000
NODE_19_length_40390_cov_7.291256	34951	35031	16	21	80	0.2625000
NODE_19_length_40390_cov_7.291256	34951	35031	17	11	80	0.1375000
NODE_19_length_40390_cov_7.291256	34951	35031	18	3	80	0.0375000
NODE_19_length_40390_cov_7.291256	34951	35031	19	12	80	0.1500000
NODE_19_length_40390_cov_7.291256	34951	35031	20	15	80	0.1875000
NODE_20_length_40002_cov_6.611383	34851	34931	5	29	80	0.3625000
NODE_20_length_40002_cov_6.611383	34851	34931	6	9	80	0.1125000
NODE_20_length_40002_cov_6.611383	34851	34931	7	42	80	0.5250000
NODE_20_length_40002_cov_6.611383	34904	34984	4	17	80	0.2125000
NODE_20_length_40002_cov_6.611383	34904	34984	5	24	80	0.3000000
NODE_20_length_40002_cov_6.611383	34904	34984	6	39	80	0.4875000
NODE_22_length_39451_cov_6.757471	16442	16522	3	6	80	0.0750000
NODE_22_length_39451_cov_6.757471	16442	16522	4	5	80	0.0625000
NODE_22_length_39451_cov_6.757471	16442	16522	6	49	80	0.6125000
NODE_22_length_39451_cov_6.757471	16442	16522	7	20	80	0.2500000
NODE_22_length_39451_cov_6.757471	16495	16575	6	29	80	0.3625000
NODE_22_length_39451_cov_6.757471	16495	16575	7	51	80	0.6375000
NODE_23_length_39426_cov_6.735296	7570	7650	1	42	80	0.5250000
NODE_23_length_39426_cov_6.735296	7570	7650	2	38	80	0.4750000
NODE_23_length_39426_cov_6.735296	7623	7703	2	80	80	1.0000000
NODE_25_length_38416_cov_6.563901	28486	28566	5	7	80	0.0875000
NODE_25_length_38416_cov_6.563901	28486	28566	6	13	80	0.1625000
NODE_25_length_38416_cov_6.563901	28486	28566	8	28	80	0.3500000
NODE_25_length_38416_cov_6.563901	28486	28566	9	11	80	0.1375000
NODE_25_length_38416_cov_6.563901	28486	28566	10	8	80	0.1000000
NODE_25_length_38416_cov_6.563901	28486	28566	11	7	80	0.0875000
NODE_25_length_38416_cov_6.563901	28486	28566	12	6	80	0.0750000
NODE_25_length_38416_cov_6.563901	28539	28623	5	16	84	0.1904762
NODE_25_length_38416_cov_6.563901	28539	28623	7	4	84	0.0476190
NODE_25_length_38416_cov_6.563901	28539	28623	9	21	84	0.2500000
NODE_25_length_38416_cov_6.563901	28539	28623	10	19	84	0.2261905
NODE_25_length_38416_cov_6.563901	28539	28623	11	13	84	0.1547619
NODE_25_length_38416_cov_6.563901	28539	28623	12	11	84	0.1309524
NODE_26_length_38127_cov_5.791864	22326	22406	2	60	80	0.7500000
NODE_26_length_38127_cov_5.791864	22326	22406	3	7	80	0.0875000
NODE_26_length_38127_cov_5.791864	22326	22406	4	13	80	0.1625000
