NODE_13_length_43499_cov_6.243825	6615	6695	0	46	80	0.5750000
NODE_13_length_43499_cov_6.243825	6615	6695	4	34	80	0.4250000
NODE_13_length_43499_cov_6.243825	6668	6748	4	80	80	1.0000000
NODE_16_length_41213_cov_6.807535	30487	30567	0	80	80	1.0000000
NODE_16_length_41213_cov_6.807535	30540	30620	0	80	80	1.0000000
NODE_19_length_40390_cov_7.291256	7946	8026	4	22	80	0.2750000
NODE_19_length_40390_cov_7.291256	7946	8026	6	31	80	0.3875000
NODE_19_length_40390_cov_7.291256	7946	8026	8	27	80	0.3375000
NODE_19_length_40390_cov_7.291256	7999	8079	4	30	80	0.3750000
NODE_19_length_40390_cov_7.291256	7999	8079	6	9	80	0.1125000
NODE_19_length_40390_cov_7.291256	7999	8079	8	41	80	0.5125000
NODE_19_length_40390_cov_7.291256	34898	34978	0	11	80	0.1375000
NODE_19_length_40390_cov_7.291256	34898	34978	2	44	80	0.5500000
NODE_19_length_40390_cov_7.291256	34898	34978	4	25	80	0.3125000
NODE_19_length_40390_cov_7.291256	34951	35031	2	44	80	0.5500000
NODE_19_length_40390_cov_7.291256	34951	35031	4	36	80	0.4500000
NODE_20_length_40002_cov_6.611383	34851	34931	0	18	80	0.2250000
NODE_20_length_40002_cov_6.611383	34851	34931	2	62	80	0.7750000
NODE_20_length_40002_cov_6.611383	34904	34984	0	71	80	0.8875000
NODE_20_length_40002_cov_6.611383	34904	34984	2	9	80	0.1125000
NODE_22_length_39451_cov_6.757471	16442	16522	0	25	80	0.3125000
NODE_22_length_39451_cov_6.757471	16442	16522	2	1	80	0.0125000
NODE_22_length_39451_cov_6.757471	16442	16522	7	54	80	0.6750000
NODE_22_length_39451_cov_6.757471	16495	16575	7	40	80	0.5000000
NODE_22_length_39451_cov_6.757471	16495	16575	8	40	80	0.5000000
NODE_23_length_39426_cov_6.735296	7570	7650	0	23	80	0.2875000
NODE_23_length_39426_cov_6.735296	7570	7650	2	31	80	0.3875000
NODE_23_length_39426_cov_6.735296	7570	7650	4	26	80	0.3250000
NODE_23_length_39426_cov_6.735296	7623	7703	2	1	80	0.0125000
NODE_23_length_39426_cov_6.735296	7623	7703	4	35	80	0.4375000
NODE_23_length_39426_cov_6.735296	7623	7703	5	14	80	0.1750000
NODE_23_length_39426_cov_6.735296	7623	7703	6	30	80	0.3750000
NODE_25_length_38416_cov_6.563901	28486	28566	0	38	80	0.4750000
NODE_25_length_38416_cov_6.563901	28486	28566	1	1	80	0.0125000
NODE_25_length_38416_cov_6.563901	28486	28566	2	26	80	0.3250000
NODE_25_length_38416_cov_6.563901	28486	28566	4	7	80	0.0875000
NODE_25_length_38416_cov_6.563901	28486	28566	65	1	80	0.0125000
NODE_25_length_38416_cov_6.563901	28486	28566	66	1	80	0.0125000
NODE_25_length_38416_cov_6.563901	28486	28566	67	6	80	0.0750000
NODE_25_length_38416_cov_6.563901	28539	28623	2	12	84	0.1428571
NODE_25_length_38416_cov_6.563901	28539	28623	4	7	84	0.0833333
NODE_25_length_38416_cov_6.563901	28539	28623	65	1	84	0.0119048
NODE_25_length_38416_cov_6.563901	28539	28623	66	1	84	0.0119048
NODE_25_length_38416_cov_6.563901	28539	28623	67	30	84	0.3571429
NODE_25_length_38416_cov_6.563901	28539	28623	68	20	84	0.2380952
NODE_25_length_38416_cov_6.563901	28539	28623	70	13	84	0.1547619
NODE_26_length_38127_cov_5.791864	22326	22406	0	9	80	0.1125000
NODE_26_length_38127_cov_5.791864	22326	22406	2	71	80	0.8875000
NODE_26_length_38127_cov_5.791864	22379	22459	0	62	80	0.7750000
NODE_26_length_38127_cov_5.791864	22379	22459	2	18	80	0.2250000
NODE_40_length_35319_cov_6.632283	25943	26023	0	8	80	0.1000000
NODE_40_length_35319_cov_6.632283	25943	26023	4	72	80	0.9000000
NODE_40_length_35319_cov_6.632283	25996	26076	0	25	80	0.3125000
NODE_40_length_35319_cov_6.632283	25996	26076	4	55	80	0.6875000
NODE_40_length_35319_cov_6.632283	26072	26152	0	80	80	1.0000000
NODE_40_length_35319_cov_6.632283	26125	26205	0	80	80	1.0000000
NODE_42_length_35182_cov_7.387282	3404	3484	0	32	80	0.4000000
NODE_42_length_35182_cov_7.387282	3404	3484	4	48	80	0.6000000
NODE_42_length_35182_cov_7.387282	3457	3537	4	53	80	0.6625000
NODE_42_length_35182_cov_7.387282	3457	3537	6	27	80	0.3375000
NODE_42_length_35182_cov_7.387282	27017	27097	2	66	80	0.8250000
NODE_42_length_35182_cov_7.387282	27017	27097	4	14	80	0.1750000
