NODE_13_length_43499_cov_6.243825	6615	6695	3	16	80	0.2000000
NODE_13_length_43499_cov_6.243825	6615	6695	5	13	80	0.1625000
NODE_13_length_43499_cov_6.243825	6615	6695	6	48	80	0.6000000
NODE_13_length_43499_cov_6.243825	6615	6695	8	3	80	0.0375000
NODE_13_length_43499_cov_6.243825	6668	6748	5	28	80	0.3500000
NODE_13_length_43499_cov_6.243825	6668	6748	6	52	80	0.6500000
NODE_16_length_41213_cov_6.807535	30487	30567	6	39	80	0.4875000
NODE_16_length_41213_cov_6.807535	30487	30567	7	25	80	0.3125000
NODE_16_length_41213_cov_6.807535	30487	30567	8	5	80	0.0625000
NODE_16_length_41213_cov_6.807535	30487	30567	9	11	80	0.1375000
NODE_16_length_41213_cov_6.807535	30540	30620	4	33	80	0.4125000
NODE_16_length_41213_cov_6.807535	30540	30620	6	2	80	0.0250000
NODE_16_length_41213_cov_6.807535	30540	30620	7	11	80	0.1375000
NODE_16_length_41213_cov_6.807535	30540	30620	8	23	80	0.2875000
NODE_16_length_41213_cov_6.807535	30540	30620	9	11	80	0.1375000
NODE_19_length_40390_cov_7.291256	7946	8026	0	80	80	1.0000000
NODE_19_length_40390_cov_7.291256	7999	8079	0	80	80	1.0000000
NODE_19_length_40390_cov_7.291256	34898	34978	7	12	80	0.1500000
NODE_19_length_40390_cov_7.291256	34898	34978	8	18	80	0.2250000
NODE_19_length_40390_cov_7.291256	34898	34978	9	17	80	0.2125000
NODE_19_length_40390_cov_7.291256	34898	34978	10	15	80	0.1875000
NODE_19_length_40390_cov_7.291256	34898	34978	11	11	80	0.1375000
NODE_19_length_40390_cov_7.291256	34898	34978	13	7	80	0.0875000
NODE_19_length_40390_cov_7.291256	34951	35031	10	31	80	0.3875000
NODE_19_length_40390_cov_7.291256	34951	35031	11	14	80	0.1750000
NODE_19_length_40390_cov_7.291256	34951	35031	12	1	80	0.0125000
NODE_19_length_40390_cov_7.291256	34951	35031	13	34	80	0.4250000
NODE_20_length_40002_cov_6.611383	34851	34931	5	1	80	0.0125000
NODE_20_length_40002_cov_6.611383	34851	34931	6	38	80	0.4750000
NODE_20_length_40002_cov_6.611383	34851	34931	7	17	80	0.2125000
NODE_20_length_40002_cov_6.611383	34851	34931	8	19	80	0.2375000
NODE_20_length_40002_cov_6.611383	34851	34931	9	5	80	0.0625000
NODE_20_length_40002_cov_6.611383	34904	34984	7	44	80	0.5500000
NODE_20_length_40002_cov_6.611383	34904	34984	8	31	80	0.3875000
NODE_20_length_40002_cov_6.611383	34904	34984	9	5	80	0.0625000
NODE_22_length_39451_cov_6.757471	16442	16522	2	9	80	0.1125000
NODE_22_length_39451_cov_6.757471	16442	16522	3	14	80	0.1750000
NODE_22_length_39451_cov_6.757471	16442	16522	4	49	80	0.6125000
NODE_22_length_39451_cov_6.757471	16442	16522	5	8	80	0.1000000
NODE_22_length_39451_cov_6.757471	16495	16575	3	3	80	0.0375000
NODE_22_length_39451_cov_6.757471	16495	16575	4	65	80	0.8125000
NODE_22_length_39451_cov_6.757471	16495	16575	5	12	80	0.1500000
NODE_23_length_39426_cov_6.735296	7570	7650	5	4	80	0.0500000
NODE_23_length_39426_cov_6.735296	7570	7650	6	27	80	0.3375000
NODE_23_length_39426_cov_6.735296	7570	7650	7	17	80	0.2125000
NODE_23_length_39426_cov_6.735296	7570	7650	8	1	80	0.0125000
NODE_23_length_39426_cov_6.735296	7570	7650	9	31	80	0.3875000
NODE_23_length_39426_cov_6.735296	7623	7703	4	32	80	0.4000000
NODE_23_length_39426_cov_6.735296	7623	7703	6	4	80	0.0500000
NODE_23_length_39426_cov_6.735296	7623	7703	7	9	80	0.1125000
NODE_23_length_39426_cov_6.735296	7623	7703	9	35	80	0.4375000
NODE_25_length_38416_cov_6.563901	28486	28566	9	24	80	0.3000000
NODE_25_length_38416_cov_6.563901	28486	28566	10	9	80	0.1125000
NODE_25_length_38416_cov_6.563901	28486	28566	11	2	80	0.0250000
NODE_25_length_38416_cov_6.563901	28486	28566	12	1	80	0.0125000
NODE_25_length_38416_cov_6.563901	28486	28566	13	3	80	0.0375000
NODE_25_length_38416_cov_6.563901	28486	28566	14	41	80	0.5125000
NODE_25_length_38416_cov_6.563901	28539	28623	11	36	84	0.4285714
NODE_25_length_38416_cov_6.563901	28539	28623	12	17	84	0.2023810
NODE_25_length_38416_cov_6.563901	28539	28623	13	6	84	0.0714286
NODE_25_length_38416_cov_6.563901	28539	28623	14	25	84	0.2976190
NODE_26_length_38127_cov_5.791864	22326	22406	7	48	80	0.6000000
NODE_26_length_38127_cov_5.791864	22326	22406	8	6	80	0.0750000
NODE_26_length_38127_cov_5.791864	22326	22406	10	26	80	0.3250000
NODE_26_length_38127_cov_5.791864	22379	22459	7	25	80	0.3125000
NODE_26_length_38127_cov_5.791864	22379	22459	8	26	80	0.3250000
NODE_26_length_38127_cov_5.791864	22379	22459	10	29	80	0.3625000
