NODE_13_length_43499_cov_6.243825	6615	6695	6	28	80	0.3500000
NODE_13_length_43499_cov_6.243825	6615	6695	8	52	80	0.6500000
NODE_13_length_43499_cov_6.243825	6668	6748	0	44	80	0.5500000
NODE_13_length_43499_cov_6.243825	6668	6748	2	3	80	0.0375000
NODE_13_length_43499_cov_6.243825	6668	6748	6	33	80	0.4125000
NODE_16_length_41213_cov_6.807535	30487	30567	4	11	80	0.1375000
NODE_16_length_41213_cov_6.807535	30487	30567	6	28	80	0.3500000
NODE_16_length_41213_cov_6.807535	30487	30567	8	15	80	0.1875000
NODE_16_length_41213_cov_6.807535	30487	30567	10	22	80	0.2750000
NODE_16_length_41213_cov_6.807535	30487	30567	12	4	80	0.0500000
NODE_16_length_41213_cov_6.807535	30540	30620	8	18	80	0.2250000
NODE_16_length_41213_cov_6.807535	30540	30620	10	47	80	0.5875000
NODE_16_length_41213_cov_6.807535	30540	30620	12	15	80	0.1875000
NODE_19_length_40390_cov_7.291256	7946	8026	6	4	80	0.0500000
NODE_19_length_40390_cov_7.291256	7946	8026	8	29	80	0.3625000
NODE_19_length_40390_cov_7.291256	7946	8026	10	11	80	0.1375000
NODE_19_length_40390_cov_7.291256	7946	8026	11	23	80	0.2875000
NODE_19_length_40390_cov_7.291256	7946	8026	12	13	80	0.1625000
NODE_19_length_40390_cov_7.291256	7999	8079	4	12	80	0.1500000
NODE_19_length_40390_cov_7.291256	7999	8079	5	29	80	0.3625000
NODE_19_length_40390_cov_7.291256	7999	8079	6	2	80	0.0250000
NODE_19_length_40390_cov_7.291256	7999	8079	8	9	80	0.1125000
NODE_19_length_40390_cov_7.291256	7999	8079	10	12	80	0.1500000
NODE_19_length_40390_cov_7.291256	7999	8079	11	16	80	0.2000000
NODE_19_length_40390_cov_7.291256	34898	34978	0	36	80	0.4500000
NODE_19_length_40390_cov_7.291256	34898	34978	2	41	80	0.5125000
NODE_19_length_40390_cov_7.291256	34898	34978	4	3	80	0.0375000
NODE_19_length_40390_cov_7.291256	34951	35031	2	24	80	0.3000000
NODE_19_length_40390_cov_7.291256	34951	35031	4	56	80	0.7000000
NODE_20_length_40002_cov_6.611383	34851	34931	4	2	80	0.0250000
NODE_20_length_40002_cov_6.611383	34851	34931	6	23	80	0.2875000
NODE_20_length_40002_cov_6.611383	34851	34931	7	8	80	0.1000000
NODE_20_length_40002_cov_6.611383	34851	34931	8	40	80	0.5000000
NODE_20_length_40002_cov_6.611383	34851	34931	9	1	80	0.0125000
NODE_20_length_40002_cov_6.611383	34851	34931	10	6	80	0.0750000
NODE_20_length_40002_cov_6.611383	34904	34984	2	22	80	0.2750000
NODE_20_length_40002_cov_6.611383	34904	34984	4	2	80	0.0250000
NODE_20_length_40002_cov_6.611383	34904	34984	6	37	80	0.4625000
NODE_20_length_40002_cov_6.611383	34904	34984	8	13	80	0.1625000
NODE_20_length_40002_cov_6.611383	34904	34984	10	6	80	0.0750000
NODE_22_length_39451_cov_6.757471	16442	16522	2	12	80	0.1500000
NODE_22_length_39451_cov_6.757471	16442	16522	6	23	80	0.2875000
NODE_22_length_39451_cov_6.757471	16442	16522	10	37	80	0.4625000
NODE_22_length_39451_cov_6.757471	16442	16522	12	8	80	0.1000000
NODE_22_length_39451_cov_6.757471	16495	16575	6	25	80	0.3125000
NODE_22_length_39451_cov_6.757471	16495	16575	8	4	80	0.0500000
NODE_22_length_39451_cov_6.757471	16495	16575	10	51	80	0.6375000
NODE_23_length_39426_cov_6.735296	7570	7650	4	15	80	0.1875000
NODE_23_length_39426_cov_6.735296	7570	7650	5	6	80	0.0750000
