NODE_13_length_43499_cov_6.243825	6615	6695	2	18	80	0.2250000
NODE_13_length_43499_cov_6.243825	6615	6695	4	38	80	0.4750000
NODE_13_length_43499_cov_6.243825	6615	6695	8	24	80	0.3000000
NODE_13_length_43499_cov_6.243825	6668	6748	2	3	80	0.0375000
NODE_13_length_43499_cov_6.243825	6668	6748	6	35	80	0.4375000
NODE_13_length_43499_cov_6.243825	6668	6748	8	42	80	0.5250000
NODE_16_length_41213_cov_6.807535	30487	30567	0	13	80	0.1625000
NODE_16_length_41213_cov_6.807535	30487	30567	2	13	80	0.1625000
NODE_16_length_41213_cov_6.807535	30487	30567	6	16	80	0.2000000
NODE_16_length_41213_cov_6.807535	30487	30567	8	6	80	0.0750000
NODE_16_length_41213_cov_6.807535	30487	30567	12	32	80	0.4000000
NODE_16_length_41213_cov_6.807535	30540	30620	4	13	80	0.1625000
NODE_16_length_41213_cov_6.807535	30540	30620	6	2	80	0.0250000
NODE_16_length_41213_cov_6.807535	30540	30620	10	7	80	0.0875000
NODE_16_length_41213_cov_6.807535	30540	30620	12	58	80	0.7250000
NODE_19_length_40390_cov_7.291256	7946	8026	0	32	80	0.4000000
NODE_19_length_40390_cov_7.291256	7946	8026	2	19	80	0.2375000
NODE_19_length_40390_cov_7.291256	7946	8026	4	29	80	0.3625000
NODE_19_length_40390_cov_7.291256	7999	8079	0	80	80	1.0000000
NODE_19_length_40390_cov_7.291256	34898	34978	4	9	80	0.1125000
NODE_19_length_40390_cov_7.291256	34898	34978	6	32	80	0.4000000
NODE_19_length_40390_cov_7.291256	34898	34978	8	9	80	0.1125000
NODE_19_length_40390_cov_7.291256	34898	34978	12	4	80	0.0500000
NODE_19_length_40390_cov_7.291256	34898	34978	14	2	80	0.0250000
NODE_19_length_40390_cov_7.291256	34898	34978	20	24	80	0.3000000
NODE_19_length_40390_cov_7.291256	34951	35031	12	12	80	0.1500000
NODE_19_length_40390_cov_7.291256	34951	35031	14	16	80	0.2000000
NODE_19_length_40390_cov_7.291256	34951	35031	18	2	80	0.0250000
NODE_19_length_40390_cov_7.291256	34951	35031	20	50	80	0.6250000
NODE_20_length_40002_cov_6.611383	34851	34931	0	27	80	0.3375000
NODE_20_length_40002_cov_6.611383	34851	34931	2	53	80	0.6625000
NODE_20_length_40002_cov_6.611383	34904	34984	0	26	80	0.3250000
NODE_20_length_40002_cov_6.611383	34904	34984	2	54	80	0.6750000
NODE_22_length_39451_cov_6.757471	16442	16522	2	15	80	0.1875000
NODE_22_length_39451_cov_6.757471	16442	16522	4	39	80	0.4875000
NODE_22_length_39451_cov_6.757471	16442	16522	8	11	80	0.1375000
NODE_22_length_39451_cov_6.757471	16442	16522	10	15	80	0.1875000
NODE_22_length_39451_cov_6.757471	16495	16575	4	1	80	0.0125000
NODE_22_length_39451_cov_6.757471	16495	16575	6	28	80	0.3500000
NODE_22_length_39451_cov_6.757471	16495	16575	8	36	80	0.4500000
NODE_22_length_39451_cov_6.757471	16495	16575	10	15	80	0.1875000
NODE_23_length_39426_cov_6.735296	7570	7650	0	11	80	0.1375000
NODE_23_length_39426_cov_6.735296	7570	7650	4	3	80	0.0375000
NODE_23_length_39426_cov_6.735296	7570	7650	6	9	80	0.1125000
NODE_23_length_39426_cov_6.735296	7570	7650	8	28	80	0.3500000
NODE_23_length_39426_cov_6.735296	7570	7650	10	29	80	0.3625000
NODE_23_length_39426_cov_6.735296	7623	7703	0	10	80	0.1250000
NODE_23_length_39426_cov_6.735296	7623	7703	2	3	80	0.0375000
NODE_23_length_39426_cov_6.735296	7623	7703	4	1	80	0.0125000
NODE_23_length_39426_cov_6.735296	7623	7703	8	20	80	0.2500000
