NODE_13_length_43499_cov_6.243825	6615	6695	2	28	80	0.3500000
NODE_13_length_43499_cov_6.243825	6615	6695	4	52	80	0.6500000
NODE_13_length_43499_cov_6.243825	6668	6748	0	37	80	0.4625000
NODE_13_length_43499_cov_6.243825	6668	6748	2	43	80	0.5375000
NODE_16_length_41213_cov_6.807535	30487	30567	0	41	80	0.5125000
NODE_16_length_41213_cov_6.807535	30487	30567	2	7	80	0.0875000
NODE_16_length_41213_cov_6.807535	30487	30567	4	21	80	0.2625000
NODE_16_length_41213_cov_6.807535	30487	30567	6	11	80	0.1375000
NODE_16_length_41213_cov_6.807535	30540	30620	0	4	80	0.0500000
NODE_16_length_41213_cov_6.807535	30540	30620	2	17	80	0.2125000
NODE_16_length_41213_cov_6.807535	30540	30620	4	16	80	0.2000000
NODE_16_length_41213_cov_6.807535	30540	30620	6	43	80	0.5375000
NODE_19_length_40390_cov_7.291256	7946	8026	0	8	80	0.1000000
NODE_19_length_40390_cov_7.291256	7946	8026	2	18	80	0.2250000
NODE_19_length_40390_cov_7.291256	7946	8026	4	2	80	0.0250000
NODE_19_length_40390_cov_7.291256	7946	8026	8	50	80	0.6250000
NODE_19_length_40390_cov_7.291256	7946	8026	10	2	80	0.0250000
NODE_19_length_40390_cov_7.291256	7999	8079	0	8	80	0.1000000
NODE_19_length_40390_cov_7.291256	7999	8079	2	71	80	0.8875000
NODE_19_length_40390_cov_7.291256	7999	8079	4	1	80	0.0125000
NODE_19_length_40390_cov_7.291256	34898	34978	0	11	80	0.1375000
NODE_19_length_40390_cov_7.291256	34898	34978	2	19	80	0.2375000
NODE_19_length_40390_cov_7.291256	34898	34978	4	50	80	0.6250000
NODE_19_length_40390_cov_7.291256	34951	35031	4	80	80	1.0000000
NODE_20_length_40002_cov_6.611383	34851	34931	0	47	80	0.5875000
NODE_20_length_40002_cov_6.611383	34851	34931	2	9	80	0.1125000
NODE_20_length_40002_cov_6.611383	34851	34931	4	24	80	0.3000000
NODE_20_length_40002_cov_6.611383	34904	34984	2	28	80	0.3500000
NODE_20_length_40002_cov_6.611383	34904	34984	4	52	80	0.6500000
NODE_22_length_39451_cov_6.757471	16442	16522	7	12	80	0.1500000
NODE_22_length_39451_cov_6.757471	16442	16522	9	23	80	0.2875000
NODE_22_length_39451_cov_6.757471	16442	16522	11	2	80	0.0250000
NODE_22_length_39451_cov_6.757471	16442	16522	12	1	80	0.0125000
NODE_22_length_39451_cov_6.757471	16442	16522	13	30	80	0.3750000
NODE_22_length_39451_cov_6.757471	16442	16522	14	4	80	0.0500000
NODE_22_length_39451_cov_6.757471	16442	16522	15	8	80	0.1000000
NODE_22_length_39451_cov_6.757471	16495	16575	4	9	80	0.1125000
NODE_22_length_39451_cov_6.757471	16495	16575	8	8	80	0.1000000
NODE_22_length_39451_cov_6.757471	16495	16575	10	25	80	0.3125000
NODE_22_length_39451_cov_6.757471	16495	16575	11	2	80	0.0250000
NODE_22_length_39451_cov_6.757471	16495	16575	12	11	80	0.1375000
NODE_22_length_39451_cov_6.757471	16495	16575	13	20	80	0.2500000
NODE_22_length_39451_cov_6.757471	16495	16575	14	5	80	0.0625000
NODE_23_length_39426_cov_6.735296	7570	7650	2	25	80	0.3125000
NODE_23_length_39426_cov_6.735296	7570	7650	4	13	80	0.1625000
NODE_23_length_39426_cov_6.735296	7570	7650	8	3	80	0.0375000
NODE_23_length_39426_cov_6.735296	7570	7650	10	1	80	0.0125000
NODE_23_length_39426_cov_6.735296	7570	7650	12	22	80	0.2750000
NODE_23_length_39426_cov_6.735296	7570	7650	14	16	80	0.2000000
NODE_23_length_39426_cov_6.735296	7623	7703	2	3	80	0.0375000
NODE_23_length_39426_cov_6.735296	7623	7703	6	18	80	0.2250000
NODE_23_length_39426_cov_6.735296	7623	7703	10	4	80	0.0500000
NODE_23_length_39426_cov_6.735296	7623	7703	12	11	80	0.1375000
NODE_23_length_39426_cov_6.735296	7623	7703	14	44	80	0.5500000
NODE_25_length_38416_cov_6.563901	28486	28566	0	35	80	0.4375000
NODE_25_length_38416_cov_6.563901	28486	28566	4	19	80	0.2375000
NODE_25_length_38416_cov_6.563901	28486	28566	6	11	80	0.1375000
NODE_25_length_38416_cov_6.563901	28486	28566	8	15	80	0.1875000
NODE_25_length_38416_cov_6.563901	28539	28623	2	10	84	0.1190476
NODE_25_length_38416_cov_6.563901	28539	28623	4	12	84	0.1428571
NODE_25_length_38416_cov_6.563901	28539	28623	6	25	84	0.2976190
NODE_25_length_38416_cov_6.563901	28539	28623	8	15	84	0.1785714
NODE_25_length_38416_cov_6.563901	28539	28623	10	22	84	0.2619048
NODE_26_length_38127_cov_5.791864	22326	22406	0	21	80	0.2625000
NODE_26_length_38127_cov_5.791864	22326	22406	1	22	80	0.2750000
NODE_26_length_38127_cov_5.791864	22326	22406	2	37	80	0.4625000
NODE_26_length_38127_cov_5.791864	22379	22459	0	34	80	0.4250000
NODE_26_length_38127_cov_5.791864	22379	22459	1	25	80	0.3125000
NODE_26_length_38127_cov_5.791864	22379	22459	2	21	80	0.2625000
NODE_40_length_35319_cov_6.632283	25943	26023	0	8	80	0.1000000
NODE_40_length_35319_cov_6.632283	25943	26023	2	5	80	0.0625000
NODE_40_length_35319_cov_6.632283	25943	26023	4	50	80	0.6250000
NODE_40_length_35319_cov_6.632283	25943	26023	6	17	80	0.2125000
NODE_40_length_35319_cov_6.632283	25996	26076	2	2	80	0.0250000
NODE_40_length_35319_cov_6.632283	25996	26076	4	29	80	0.3625000
NODE_40_length_35319_cov_6.632283	25996	26076	6	47	80	0.5875000
NODE_40_length_35319_cov_6.632283	25996	26076	8	2	80	0.0250000
NODE_40_length_35319_cov_6.632283	26072	26152	0	36	80	0.4500000
NODE_40_length_35319_cov_6.632283	26072	26152	2	42	80	0.5250000
NODE_40_length_35319_cov_6.632283	26072	26152	4	2	80	0.0250000
NODE_40_length_35319_cov_6.632283	26125	26205	0	80	80	1.0000000
NODE_42_length_35182_cov_7.387282	3404	3484	10	21	80	0.2625000
NODE_42_length_35182_cov_7.387282	3404	3484	12	59	80	0.7375000
NODE_42_length_35182_cov_7.387282	3457	3537	0	6	80	0.0750000
NODE_42_length_35182_cov_7.387282	3457	3537	2	8	80	0.1000000
NODE_42_length_35182_cov_7.387282	3457	3537	5	17	80	0.2125000
NODE_42_length_35182_cov_7.387282	3457	3537	7	2	80	0.0250000
NODE_42_length_35182_cov_7.387282	3457	3537	10	6	80	0.0750000
NODE_42_length_35182_cov_7.387282	3457	3537	12	41	80	0.5125000
NODE_42_length_35182_cov_7.387282	27017	27097	0	71	80	0.8875000
NODE_42_length_35182_cov_7.387282	27017	27097	2	9	80	0.1125000
NODE_42_length_35182_cov_7.387282	27070	27150	0	80	80	1.0000000
NODE_45_length_34996_cov_9.047397	19170	19250	0	60	80	0.7500000
NODE_45_length_34996_cov_9.047397	19170	19250	2	20	80	0.2500000
NODE_45_length_34996_cov_9.047397	19223	19303	0	7	80	0.0875000
NODE_45_length_34996_cov_9.047397	19223	19303	2	24	80	0.3000000
NODE_45_length_34996_cov_9.047397	19223	19303	4	49	80	0.6125000
NODE_48_length_34680_cov_6.864203	9954	10034	0	80	80	1.0000000
