NODE_13_length_43499_cov_6.243825	6615	6695	1	36	80	0.4500000
NODE_13_length_43499_cov_6.243825	6615	6695	2	44	80	0.5500000
NODE_13_length_43499_cov_6.243825	6668	6748	0	27	80	0.3375000
NODE_13_length_43499_cov_6.243825	6668	6748	1	53	80	0.6625000
NODE_16_length_41213_cov_6.807535	30487	30567	3	41	80	0.5125000
NODE_16_length_41213_cov_6.807535	30487	30567	4	39	80	0.4875000
NODE_16_length_41213_cov_6.807535	30540	30620	1	19	80	0.2375000
NODE_16_length_41213_cov_6.807535	30540	30620	3	3	80	0.0375000
NODE_16_length_41213_cov_6.807535	30540	30620	4	58	80	0.7250000
NODE_19_length_40390_cov_7.291256	7946	8026	0	36	80	0.4500000
NODE_19_length_40390_cov_7.291256	7946	8026	2	44	80	0.5500000
NODE_19_length_40390_cov_7.291256	7999	8079	0	10	80	0.1250000
NODE_19_length_40390_cov_7.291256	7999	8079	2	70	80	0.8750000
NODE_19_length_40390_cov_7.291256	34898	34978	1	76	80	0.9500000
NODE_19_length_40390_cov_7.291256	34898	34978	2	4	80	0.0500000
NODE_19_length_40390_cov_7.291256	34951	35031	1	23	80	0.2875000
NODE_19_length_40390_cov_7.291256	34951	35031	2	50	80	0.6250000
NODE_19_length_40390_cov_7.291256	34951	35031	3	7	80	0.0875000
NODE_20_length_40002_cov_6.611383	34851	34931	3	13	80	0.1625000
NODE_20_length_40002_cov_6.611383	34851	34931	4	15	80	0.1875000
NODE_20_length_40002_cov_6.611383	34851	34931	5	4	80	0.0500000
NODE_20_length_40002_cov_6.611383	34851	34931	6	3	80	0.0375000
NODE_20_length_40002_cov_6.611383	34851	34931	7	30	80	0.3750000
NODE_20_length_40002_cov_6.611383	34851	34931	8	15	80	0.1875000
NODE_20_length_40002_cov_6.611383	34904	34984	5	43	80	0.5375000
NODE_20_length_40002_cov_6.611383	34904	34984	6	13	80	0.1625000
NODE_20_length_40002_cov_6.611383	34904	34984	7	9	80	0.1125000
NODE_20_length_40002_cov_6.611383	34904	34984	8	15	80	0.1875000
NODE_22_length_39451_cov_6.757471	16442	16522	3	3	80	0.0375000
NODE_22_length_39451_cov_6.757471	16442	16522	4	42	80	0.5250000
NODE_22_length_39451_cov_6.757471	16442	16522	6	35	80	0.4375000
NODE_22_length_39451_cov_6.757471	16495	16575	3	21	80	0.2625000
NODE_22_length_39451_cov_6.757471	16495	16575	4	8	80	0.1000000
NODE_22_length_39451_cov_6.757471	16495	16575	5	17	80	0.2125000
NODE_22_length_39451_cov_6.757471	16495	16575	6	34	80	0.4250000
NODE_23_length_39426_cov_6.735296	7570	7650	2	1	80	0.0125000
NODE_23_length_39426_cov_6.735296	7570	7650	3	22	80	0.2750000
NODE_23_length_39426_cov_6.735296	7570	7650	4	3	80	0.0375000
NODE_23_length_39426_cov_6.735296	7570	7650	5	10	80	0.1250000
NODE_23_length_39426_cov_6.735296	7570	7650	6	12	80	0.1500000
NODE_23_length_39426_cov_6.735296	7570	7650	7	32	80	0.4000000
NODE_23_length_39426_cov_6.735296	7623	7703	5	7	80	0.0875000
NODE_23_length_39426_cov_6.735296	7623	7703	6	21	80	0.2625000
NODE_23_length_39426_cov_6.735296	7623	7703	7	52	80	0.6500000
