NODE_13_length_43499_cov_6.243825	6615	6695	6	80	80	1.0000000
NODE_13_length_43499_cov_6.243825	6668	6748	0	7	80	0.0875000
NODE_13_length_43499_cov_6.243825	6668	6748	2	28	80	0.3500000
NODE_13_length_43499_cov_6.243825	6668	6748	6	45	80	0.5625000
NODE_16_length_41213_cov_6.807535	30487	30567	2	80	80	1.0000000
NODE_16_length_41213_cov_6.807535	30540	30620	0	53	80	0.6625000
NODE_16_length_41213_cov_6.807535	30540	30620	2	27	80	0.3375000
NODE_19_length_40390_cov_7.291256	7946	8026	2	24	80	0.3000000
NODE_19_length_40390_cov_7.291256	7946	8026	4	54	80	0.6750000
NODE_19_length_40390_cov_7.291256	7946	8026	6	2	80	0.0250000
NODE_19_length_40390_cov_7.291256	7999	8079	2	39	80	0.4875000
NODE_19_length_40390_cov_7.291256	7999	8079	4	41	80	0.5125000
NODE_19_length_40390_cov_7.291256	34898	34978	0	30	80	0.3750000
NODE_19_length_40390_cov_7.291256	34898	34978	2	18	80	0.2250000
NODE_19_length_40390_cov_7.291256	34898	34978	4	32	80	0.4000000
NODE_19_length_40390_cov_7.291256	34951	35031	0	12	80	0.1500000
NODE_19_length_40390_cov_7.291256	34951	35031	2	18	80	0.2250000
NODE_19_length_40390_cov_7.291256	34951	35031	4	50	80	0.6250000
NODE_20_length_40002_cov_6.611383	34851	34931	0	44	80	0.5500000
NODE_20_length_40002_cov_6.611383	34851	34931	2	7	80	0.0875000
NODE_20_length_40002_cov_6.611383	34851	34931	4	29	80	0.3625000
NODE_20_length_40002_cov_6.611383	34904	34984	0	80	80	1.0000000
NODE_22_length_39451_cov_6.757471	16442	16522	0	3	80	0.0375000
NODE_22_length_39451_cov_6.757471	16442	16522	2	62	80	0.7750000
NODE_22_length_39451_cov_6.757471	16442	16522	4	13	80	0.1625000
NODE_22_length_39451_cov_6.757471	16442	16522	10	2	80	0.0250000
NODE_22_length_39451_cov_6.757471	16495	16575	2	12	80	0.1500000
NODE_22_length_39451_cov_6.757471	16495	16575	4	13	80	0.1625000
NODE_22_length_39451_cov_6.757471	16495	16575	8	17	80	0.2125000
NODE_22_length_39451_cov_6.757471	16495	16575	10	38	80	0.4750000
NODE_23_length_39426_cov_6.735296	7570	7650	0	10	80	0.1250000
NODE_23_length_39426_cov_6.735296	7570	7650	4	32	80	0.4000000
NODE_23_length_39426_cov_6.735296	7570	7650	6	7	80	0.0875000
NODE_23_length_39426_cov_6.735296	7570	7650	8	7	80	0.0875000
NODE_23_length_39426_cov_6.735296	7570	7650	14	9	80	0.1125000
NODE_23_length_39426_cov_6.735296	7570	7650	18	15	80	0.1875000
NODE_23_length_39426_cov_6.735296	7623	7703	8	3	80	0.0375000
NODE_23_length_39426_cov_6.735296	7623	7703	10	19	80	0.2375000
NODE_23_length_39426_cov_6.735296	7623	7703	12	18	80	0.2250000
NODE_23_length_39426_cov_6.735296	7623	7703	14	25	80	0.3125000
NODE_23_length_39426_cov_6.735296	7623	7703	18	15	80	0.1875000
NODE_25_length_38416_cov_6.563901	28486	28566	0	45	80	0.5625000
NODE_25_length_38416_cov_6.563901	28486	28566	2	35	80	0.4375000
NODE_25_length_38416_cov_6.563901	28539	28623	0	25	84	0.2976190
NODE_25_length_38416_cov_6.563901	28539	28623	2	59	84	0.7023810
NODE_26_length_38127_cov_5.791864	22326	22406	2	6	80	0.0750000
NODE_26_length_38127_cov_5.791864	22326	22406	4	74	80	0.9250000
NODE_26_length_38127_cov_5.791864	22379	22459	2	33	80	0.4125000
NODE_26_length_38127_cov_5.791864	22379	22459	4	47	80	0.5875000
NODE_40_length_35319_cov_6.632283	25943	26023	2	29	80	0.3625000
NODE_40_length_35319_cov_6.632283	25943	26023	6	49	80	0.6125000
NODE_40_length_35319_cov_6.632283	25943	26023	8	2	80	0.0250000
NODE_40_length_35319_cov_6.632283	25996	26076	0	13	80	0.1625000
NODE_40_length_35319_cov_6.632283	25996	26076	2	67	80	0.8375000
NODE_40_length_35319_cov_6.632283	26072	26152	0	57	80	0.7125000
NODE_40_length_35319_cov_6.632283	26072	26152	21	23	80	0.2875000
NODE_40_length_35319_cov_6.632283	26125	26205	0	4	80	0.0500000
NODE_40_length_35319_cov_6.632283	26125	26205	21	39	80	0.4875000
NODE_40_length_35319_cov_6.632283	26125	26205	27	4	80	0.0500000
NODE_40_length_35319_cov_6.632283	26125	26205	33	4	80	0.0500000
NODE_40_length_35319_cov_6.632283	26125	26205	36	8	80	0.1000000
NODE_40_length_35319_cov_6.632283	26125	26205	42	21	80	0.2625000
NODE_42_length_35182_cov_7.387282	3404	3484	0	6	80	0.0750000
NODE_42_length_35182_cov_7.387282	3404	3484	2	38	80	0.4750000
NODE_42_length_35182_cov_7.387282	3404	3484	4	36	80	0.4500000
NODE_42_length_35182_cov_7.387282	3457	3537	4	77	80	0.9625000
NODE_42_length_35182_cov_7.387282	3457	3537	6	3	80	0.0375000
NODE_42_length_35182_cov_7.387282	27017	27097	0	80	80	1.0000000
NODE_42_length_35182_cov_7.387282	27070	27150	0	80	80	1.0000000
NODE_45_length_34996_cov_9.047397	19170	19250	2	46	80	0.5750000
NODE_45_length_34996_cov_9.047397	19170	19250	6	34	80	0.4250000
NODE_45_length_34996_cov_9.047397	19223	19303	2	1	80	0.0125000
NODE_45_length_34996_cov_9.047397	19223	19303	4	7	80	0.0875000
NODE_45_length_34996_cov_9.047397	19223	19303	6	72	80	0.9000000
NODE_48_length_34680_cov_6.864203	9954	10034	0	61	80	0.7625000
NODE_48_length_34680_cov_6.864203	9954	10034	1	1	80	0.0125000
NODE_48_length_34680_cov_6.864203	9954	10034	2	18	80	0.2250000
NODE_48_length_34680_cov_6.864203	10007	10087	0	8	80	0.1000000
NODE_48_length_34680_cov_6.864203	10007	10087	1	1	80	0.0125000
NODE_48_length_34680_cov_6.864203	10007	10087	2	71	80	0.8875000
NODE_50_length_34117_cov_6.448057	9310	9390	0	10	80	0.1250000
NODE_50_length_34117_cov_6.448057	9310	9390	4	44	80	0.5500000
NODE_50_length_34117_cov_6.448057	9310	9390	6	20	80	0.2500000
NODE_50_length_34117_cov_6.448057	9310	9390	8	6	80	0.0750000
NODE_50_length_34117_cov_6.448057	9363	9443	4	7	80	0.0875000
NODE_50_length_34117_cov_6.448057	9363	9443	6	73	80	0.9125000
NODE_53_length_33457_cov_7.118173	26478	26558	0	30	80	0.3750000
NODE_53_length_33457_cov_7.118173	26478	26558	2	50	80	0.6250000
NODE_53_length_33457_cov_7.118173	26531	26611	0	5	80	0.0625000
NODE_53_length_33457_cov_7.118173	26531	26611	2	75	80	0.9375000
NODE_56_length_33299_cov_6.766536	22236	22316	10	1	80	0.0125000
NODE_56_length_33299_cov_6.766536	22236	22316	11	11	80	0.1375000
NODE_56_length_33299_cov_6.766536	22236	22316	13	1	80	0.0125000
NODE_56_length_33299_cov_6.766536	22236	22316	15	33	80	0.4125000
NODE_56_length_33299_cov_6.766536	22236	22316	17	16	80	0.2000000
NODE_56_length_33299_cov_6.766536	22236	22316	19	3	80	0.0375000
NODE_56_length_33299_cov_6.766536	22236	22316	24	15	80	0.1875000
NODE_56_length_33299_cov_6.766536	22289	22369	17	9	80	0.1125000
NODE_56_length_33299_cov_6.766536	22289	22369	19	3	80	0.0375000
NODE_56_length_33299_cov_6.766536	22289	22369	22	26	80	0.3250000
NODE_56_length_33299_cov_6.766536	22289	22369	23	9	80	0.1125000
NODE_56_length_33299_cov_6.766536	22289	22369	24	33	80	0.4125000
NODE_59_length_32838_cov_5.581356	5678	5758	0	63	80	0.7875000
NODE_59_length_32838_cov_5.581356	5678	5758	2	17	80	0.2125000
NODE_59_length_32838_cov_5.581356	5731	5811	0	80	80	1.0000000
NODE_61_length_32431_cov_6.459823	31945	32017	2	5	72	0.0694444
NODE_61_length_32431_cov_6.459823	31945	32017	4	8	72	0.1111111
NODE_61_length_32431_cov_6.459823	31945	32017	6	59	72	0.8194444
NODE_61_length_32431_cov_6.459823	31990	32070	4	61	80	0.7625000
NODE_61_length_32431_cov_6.459823	31990	32070	6	19	80	0.2375000
NODE_62_length_32427_cov_6.724047	30962	31042	0	12	80	0.1500000
NODE_62_length_32427_cov_6.724047	30962	31042	4	16	80	0.2000000
