NODE_13_length_43499_cov_6.243825	6615	6695	2	74	80	0.9250000
NODE_13_length_43499_cov_6.243825	6615	6695	4	6	80	0.0750000
NODE_13_length_43499_cov_6.243825	6668	6748	2	65	80	0.8125000
NODE_13_length_43499_cov_6.243825	6668	6748	4	15	80	0.1875000
NODE_16_length_41213_cov_6.807535	30487	30567	2	80	80	1.0000000
NODE_16_length_41213_cov_6.807535	30540	30620	0	12	80	0.1500000
NODE_16_length_41213_cov_6.807535	30540	30620	2	68	80	0.8500000
NODE_19_length_40390_cov_7.291256	7946	8026	0	80	80	1.0000000
NODE_19_length_40390_cov_7.291256	7999	8079	0	80	80	1.0000000
NODE_19_length_40390_cov_7.291256	34898	34978	0	80	80	1.0000000
NODE_19_length_40390_cov_7.291256	34951	35031	0	80	80	1.0000000
NODE_20_length_40002_cov_6.611383	34851	34931	0	80	80	1.0000000
NODE_20_length_40002_cov_6.611383	34904	34984	0	80	80	1.0000000
NODE_22_length_39451_cov_6.757471	16442	16522	0	14	80	0.1750000
NODE_22_length_39451_cov_6.757471	16442	16522	1	27	80	0.3375000
NODE_22_length_39451_cov_6.757471	16442	16522	2	39	80	0.4875000
NODE_22_length_39451_cov_6.757471	16495	16575	0	4	80	0.0500000
NODE_22_length_39451_cov_6.757471	16495	16575	2	24	80	0.3000000
NODE_22_length_39451_cov_6.757471	16495	16575	4	52	80	0.6500000
NODE_23_length_39426_cov_6.735296	7570	7650	2	12	80	0.1500000
NODE_23_length_39426_cov_6.735296	7570	7650	4	27	80	0.3375000
NODE_23_length_39426_cov_6.735296	7570	7650	10	11	80	0.1375000
NODE_23_length_39426_cov_6.735296	7570	7650	14	30	80	0.3750000
NODE_23_length_39426_cov_6.735296	7623	7703	6	10	80	0.1250000
NODE_23_length_39426_cov_6.735296	7623	7703	10	10	80	0.1250000
NODE_23_length_39426_cov_6.735296	7623	7703	12	15	80	0.1875000
NODE_23_length_39426_cov_6.735296	7623	7703	14	45	80	0.5625000
NODE_25_length_38416_cov_6.563901	28486	28566	2	80	80	1.0000000
NODE_25_length_38416_cov_6.563901	28539	28623	0	52	84	0.6190476
NODE_25_length_38416_cov_6.563901	28539	28623	2	32	84	0.3809524
NODE_26_length_38127_cov_5.791864	22326	22406	0	80	80	1.0000000
NODE_26_length_38127_cov_5.791864	22379	22459	0	31	80	0.3875000
NODE_26_length_38127_cov_5.791864	22379	22459	2	49	80	0.6125000
NODE_40_length_35319_cov_6.632283	25943	26023	0	23	80	0.2875000
NODE_40_length_35319_cov_6.632283	25943	26023	2	1	80	0.0125000
NODE_40_length_35319_cov_6.632283	25943	26023	4	11	80	0.1375000
NODE_40_length_35319_cov_6.632283	25943	26023	6	45	80	0.5625000
NODE_40_length_35319_cov_6.632283	25996	26076	6	79	80	0.9875000
NODE_40_length_35319_cov_6.632283	25996	26076	8	1	80	0.0125000
NODE_40_length_35319_cov_6.632283	26072	26152	6	36	80	0.4500000
NODE_40_length_35319_cov_6.632283	26072	26152	12	35	80	0.4375000
NODE_40_length_35319_cov_6.632283	26072	26152	14	1	80	0.0125000
NODE_40_length_35319_cov_6.632283	26072	26152	16	8	80	0.1000000
NODE_40_length_35319_cov_6.632283	26125	26205	10	12	80	0.1500000
NODE_40_length_35319_cov_6.632283	26125	26205	12	35	80	0.4375000
NODE_40_length_35319_cov_6.632283	26125	26205	14	4	80	0.0500000
NODE_40_length_35319_cov_6.632283	26125	26205	15	8	80	0.1000000
NODE_40_length_35319_cov_6.632283	26125	26205	20	21	80	0.2625000
NODE_42_length_35182_cov_7.387282	3404	3484	0	7	80	0.0875000
NODE_42_length_35182_cov_7.387282	3404	3484	2	36	80	0.4500000
NODE_42_length_35182_cov_7.387282	3404	3484	4	20	80	0.2500000
NODE_42_length_35182_cov_7.387282	3404	3484	6	17	80	0.2125000
NODE_42_length_35182_cov_7.387282	3457	3537	0	35	80	0.4375000
NODE_42_length_35182_cov_7.387282	3457	3537	2	45	80	0.5625000
