NODE_13_length_43499_cov_6.243825	6615	6695	6	25	80	0.3125000
NODE_13_length_43499_cov_6.243825	6615	6695	7	24	80	0.3000000
NODE_13_length_43499_cov_6.243825	6615	6695	8	16	80	0.2000000
NODE_13_length_43499_cov_6.243825	6615	6695	9	15	80	0.1875000
NODE_13_length_43499_cov_6.243825	6668	6748	5	24	80	0.3000000
NODE_13_length_43499_cov_6.243825	6668	6748	6	20	80	0.2500000
NODE_13_length_43499_cov_6.243825	6668	6748	7	16	80	0.2000000
NODE_13_length_43499_cov_6.243825	6668	6748	8	16	80	0.2000000
NODE_13_length_43499_cov_6.243825	6668	6748	9	4	80	0.0500000
NODE_16_length_41213_cov_6.807535	30487	30567	0	69	80	0.8625000
NODE_16_length_41213_cov_6.807535	30487	30567	4	11	80	0.1375000
NODE_16_length_41213_cov_6.807535	30540	30620	0	16	80	0.2000000
NODE_16_length_41213_cov_6.807535	30540	30620	4	21	80	0.2625000
NODE_16_length_41213_cov_6.807535	30540	30620	6	17	80	0.2125000
NODE_16_length_41213_cov_6.807535	30540	30620	7	26	80	0.3250000
NODE_19_length_40390_cov_7.291256	7946	8026	0	80	80	1.0000000
NODE_19_length_40390_cov_7.291256	7999	8079	0	80	80	1.0000000
NODE_19_length_40390_cov_7.291256	34898	34978	4	14	80	0.1750000
NODE_19_length_40390_cov_7.291256	34898	34978	5	6	80	0.0750000
NODE_19_length_40390_cov_7.291256	34898	34978	6	1	80	0.0125000
NODE_19_length_40390_cov_7.291256	34898	34978	8	3	80	0.0375000
NODE_19_length_40390_cov_7.291256	34898	34978	9	6	80	0.0750000
NODE_19_length_40390_cov_7.291256	34898	34978	10	1	80	0.0125000
NODE_19_length_40390_cov_7.291256	34898	34978	11	19	80	0.2375000
NODE_19_length_40390_cov_7.291256	34898	34978	13	4	80	0.0500000
NODE_19_length_40390_cov_7.291256	34898	34978	15	22	80	0.2750000
NODE_19_length_40390_cov_7.291256	34898	34978	16	4	80	0.0500000
NODE_19_length_40390_cov_7.291256	34951	35031	13	1	80	0.0125000
NODE_19_length_40390_cov_7.291256	34951	35031	15	22	80	0.2750000
NODE_19_length_40390_cov_7.291256	34951	35031	16	17	80	0.2125000
NODE_19_length_40390_cov_7.291256	34951	35031	17	40	80	0.5000000
NODE_20_length_40002_cov_6.611383	34851	34931	7	11	80	0.1375000
NODE_20_length_40002_cov_6.611383	34851	34931	9	15	80	0.1875000
NODE_20_length_40002_cov_6.611383	34851	34931	10	21	80	0.2625000
NODE_20_length_40002_cov_6.611383	34851	34931	11	33	80	0.4125000
NODE_20_length_40002_cov_6.611383	34904	34984	4	9	80	0.1125000
NODE_20_length_40002_cov_6.611383	34904	34984	6	16	80	0.2000000
NODE_20_length_40002_cov_6.611383	34904	34984	8	2	80	0.0250000
NODE_20_length_40002_cov_6.611383	34904	34984	9	22	80	0.2750000
NODE_20_length_40002_cov_6.611383	34904	34984	11	31	80	0.3875000
NODE_22_length_39451_cov_6.757471	16442	16522	11	3	80	0.0375000
NODE_22_length_39451_cov_6.757471	16442	16522	12	41	80	0.5125000
NODE_22_length_39451_cov_6.757471	16442	16522	13	36	80	0.4500000
NODE_22_length_39451_cov_6.757471	16495	16575	5	2	80	0.0250000
NODE_22_length_39451_cov_6.757471	16495	16575	6	2	80	0.0250000
NODE_22_length_39451_cov_6.757471	16495	16575	8	6	80	0.0750000
NODE_22_length_39451_cov_6.757471	16495	16575	9	13	80	0.1625000
NODE_22_length_39451_cov_6.757471	16495	16575	10	4	80	0.0500000
NODE_22_length_39451_cov_6.757471	16495	16575	11	1	80	0.0125000
NODE_22_length_39451_cov_6.757471	16495	16575	12	19	80	0.2375000
NODE_22_length_39451_cov_6.757471	16495	16575	13	27	80	0.3375000
NODE_22_length_39451_cov_6.757471	16495	16575	14	6	80	0.0750000
NODE_23_length_39426_cov_6.735296	7570	7650	3	16	80	0.2000000
NODE_23_length_39426_cov_6.735296	7570	7650	6	12	80	0.1500000
NODE_23_length_39426_cov_6.735296	7570	7650	7	14	80	0.1750000
NODE_23_length_39426_cov_6.735296	7570	7650	9	8	80	0.1000000
NODE_23_length_39426_cov_6.735296	7570	7650	10	1	80	0.0125000
NODE_23_length_39426_cov_6.735296	7570	7650	11	16	80	0.2000000
NODE_23_length_39426_cov_6.735296	7570	7650	13	1	80	0.0125000
NODE_23_length_39426_cov_6.735296	7570	7650	14	12	80	0.1500000
NODE_23_length_39426_cov_6.735296	7623	7703	11	18	80	0.2250000
NODE_23_length_39426_cov_6.735296	7623	7703	12	1	80	0.0125000
NODE_23_length_39426_cov_6.735296	7623	7703	13	37	80	0.4625000
NODE_23_length_39426_cov_6.735296	7623	7703	14	24	80	0.3000000
NODE_25_length_38416_cov_6.563901	28486	28566	3	5	80	0.0625000
NODE_25_length_38416_cov_6.563901	28486	28566	5	66	80	0.8250000
NODE_25_length_38416_cov_6.563901	28486	28566	6	9	80	0.1125000
NODE_25_length_38416_cov_6.563901	28539	28623	1	21	84	0.2500000
NODE_25_length_38416_cov_6.563901	28539	28623	2	4	84	0.0476190
NODE_25_length_38416_cov_6.563901	28539	28623	4	9	84	0.1071429
NODE_25_length_38416_cov_6.563901	28539	28623	5	18	84	0.2142857
NODE_25_length_38416_cov_6.563901	28539	28623	6	32	84	0.3809524
NODE_26_length_38127_cov_5.791864	22326	22406	0	5	80	0.0625000
NODE_26_length_38127_cov_5.791864	22326	22406	2	9	80	0.1125000
NODE_26_length_38127_cov_5.791864	22326	22406	4	66	80	0.8250000
NODE_26_length_38127_cov_5.791864	22379	22459	0	23	80	0.2875000
NODE_26_length_38127_cov_5.791864	22379	22459	2	7	80	0.0875000
NODE_26_length_38127_cov_5.791864	22379	22459	4	50	80	0.6250000
NODE_40_length_35319_cov_6.632283	25943	26023	3	31	80	0.3875000
NODE_40_length_35319_cov_6.632283	25943	26023	5	43	80	0.5375000
NODE_40_length_35319_cov_6.632283	25943	26023	6	6	80	0.0750000
NODE_40_length_35319_cov_6.632283	25996	26076	1	26	80	0.3250000
NODE_40_length_35319_cov_6.632283	25996	26076	2	23	80	0.2875000
NODE_40_length_35319_cov_6.632283	25996	26076	3	31	80	0.3875000
NODE_40_length_35319_cov_6.632283	26072	26152	1	47	80	0.5875000
NODE_40_length_35319_cov_6.632283	26072	26152	2	33	80	0.4125000
NODE_40_length_35319_cov_6.632283	26125	26205	1	80	80	1.0000000
NODE_42_length_35182_cov_7.387282	3404	3484	4	2	80	0.0250000
NODE_42_length_35182_cov_7.387282	3404	3484	5	6	80	0.0750000
NODE_42_length_35182_cov_7.387282	3404	3484	7	14	80	0.1750000
NODE_42_length_35182_cov_7.387282	3404	3484	8	58	80	0.7250000
NODE_42_length_35182_cov_7.387282	3457	3537	5	3	80	0.0375000
NODE_42_length_35182_cov_7.387282	3457	3537	6	20	80	0.2500000
NODE_42_length_35182_cov_7.387282	3457	3537	7	1	80	0.0125000
NODE_42_length_35182_cov_7.387282	3457	3537	8	56	80	0.7000000
NODE_42_length_35182_cov_7.387282	27017	27097	1	42	80	0.5250000
NODE_42_length_35182_cov_7.387282	27017	27097	3	38	80	0.4750000
NODE_42_length_35182_cov_7.387282	27070	27150	2	47	80	0.5875000
NODE_42_length_35182_cov_7.387282	27070	27150	3	33	80	0.4125000
NODE_45_length_34996_cov_9.047397	19170	19250	6	3	80	0.0375000
