NODE_13_length_43499_cov_6.243825	6615	6695	0	80	80	1.0000000
NODE_13_length_43499_cov_6.243825	6668	6748	0	80	80	1.0000000
NODE_16_length_41213_cov_6.807535	30487	30567	0	19	80	0.2375000
NODE_16_length_41213_cov_6.807535	30487	30567	1	58	80	0.7250000
NODE_16_length_41213_cov_6.807535	30487	30567	2	3	80	0.0375000
NODE_16_length_41213_cov_6.807535	30540	30620	1	24	80	0.3000000
NODE_16_length_41213_cov_6.807535	30540	30620	2	56	80	0.7000000
NODE_19_length_40390_cov_7.291256	7946	8026	2	11	80	0.1375000
NODE_19_length_40390_cov_7.291256	7946	8026	3	69	80	0.8625000
NODE_19_length_40390_cov_7.291256	7999	8079	0	50	80	0.6250000
NODE_19_length_40390_cov_7.291256	7999	8079	2	14	80	0.1750000
NODE_19_length_40390_cov_7.291256	7999	8079	3	16	80	0.2000000
NODE_19_length_40390_cov_7.291256	34898	34978	0	5	80	0.0625000
NODE_19_length_40390_cov_7.291256	34898	34978	2	75	80	0.9375000
NODE_19_length_40390_cov_7.291256	34951	35031	2	80	80	1.0000000
NODE_20_length_40002_cov_6.611383	34851	34931	0	15	80	0.1875000
NODE_20_length_40002_cov_6.611383	34851	34931	2	65	80	0.8125000
NODE_20_length_40002_cov_6.611383	34904	34984	0	68	80	0.8500000
NODE_20_length_40002_cov_6.611383	34904	34984	2	12	80	0.1500000
NODE_22_length_39451_cov_6.757471	16442	16522	2	10	80	0.1250000
NODE_22_length_39451_cov_6.757471	16442	16522	3	10	80	0.1250000
NODE_22_length_39451_cov_6.757471	16442	16522	5	60	80	0.7500000
NODE_22_length_39451_cov_6.757471	16495	16575	2	10	80	0.1250000
NODE_22_length_39451_cov_6.757471	16495	16575	5	70	80	0.8750000
NODE_23_length_39426_cov_6.735296	7570	7650	1	21	80	0.2625000
NODE_23_length_39426_cov_6.735296	7570	7650	2	59	80	0.7375000
NODE_23_length_39426_cov_6.735296	7623	7703	0	9	80	0.1125000
NODE_23_length_39426_cov_6.735296	7623	7703	1	65	80	0.8125000
NODE_23_length_39426_cov_6.735296	7623	7703	2	6	80	0.0750000
NODE_25_length_38416_cov_6.563901	28486	28566	2	8	80	0.1000000
NODE_25_length_38416_cov_6.563901	28486	28566	4	72	80	0.9000000
NODE_25_length_38416_cov_6.563901	28539	28623	2	16	84	0.1904762
NODE_25_length_38416_cov_6.563901	28539	28623	4	68	84	0.8095238
NODE_26_length_38127_cov_5.791864	22326	22406	0	80	80	1.0000000
NODE_26_length_38127_cov_5.791864	22379	22459	0	80	80	1.0000000
NODE_40_length_35319_cov_6.632283	25943	26023	2	80	80	1.0000000
NODE_40_length_35319_cov_6.632283	25996	26076	0	14	80	0.1750000
NODE_40_length_35319_cov_6.632283	25996	26076	1	23	80	0.2875000
NODE_40_length_35319_cov_6.632283	25996	26076	2	43	80	0.5375000
NODE_40_length_35319_cov_6.632283	26072	26152	0	80	80	1.0000000
NODE_40_length_35319_cov_6.632283	26125	26205	0	80	80	1.0000000
NODE_42_length_35182_cov_7.387282	3404	3484	1	19	80	0.2375000
NODE_42_length_35182_cov_7.387282	3404	3484	2	61	80	0.7625000
NODE_42_length_35182_cov_7.387282	3457	3537	0	33	80	0.4125000
NODE_42_length_35182_cov_7.387282	3457	3537	1	39	80	0.4875000
NODE_42_length_35182_cov_7.387282	3457	3537	2	8	80	0.1000000
NODE_42_length_35182_cov_7.387282	27017	27097	0	80	80	1.0000000
NODE_42_length_35182_cov_7.387282	27070	27150	0	80	80	1.0000000
NODE_45_length_34996_cov_9.047397	19170	19250	0	11	80	0.1375000
NODE_45_length_34996_cov_9.047397	19170	19250	1	69	80	0.8625000
NODE_45_length_34996_cov_9.047397	19223	19303	0	11	80	0.1375000
NODE_45_length_34996_cov_9.047397	19223	19303	1	69	80	0.8625000
NODE_48_length_34680_cov_6.864203	9954	10034	0	80	80	1.0000000
NODE_48_length_34680_cov_6.864203	10007	10087	0	80	80	1.0000000
NODE_50_length_34117_cov_6.448057	9310	9390	0	39	80	0.4875000
NODE_50_length_34117_cov_6.448057	9310	9390	1	41	80	0.5125000
NODE_50_length_34117_cov_6.448057	9363	9443	1	80	80	1.0000000
