NODE_13_length_43499_cov_6.243825	6615	6695	1	2	80	0.0250000
NODE_13_length_43499_cov_6.243825	6615	6695	2	66	80	0.8250000
NODE_13_length_43499_cov_6.243825	6615	6695	3	12	80	0.1500000
NODE_13_length_43499_cov_6.243825	6668	6748	2	46	80	0.5750000
NODE_13_length_43499_cov_6.243825	6668	6748	3	34	80	0.4250000
NODE_16_length_41213_cov_6.807535	30487	30567	2	1	80	0.0125000
NODE_16_length_41213_cov_6.807535	30487	30567	3	63	80	0.7875000
NODE_16_length_41213_cov_6.807535	30487	30567	4	16	80	0.2000000
NODE_16_length_41213_cov_6.807535	30540	30620	2	24	80	0.3000000
NODE_16_length_41213_cov_6.807535	30540	30620	3	18	80	0.2250000
NODE_16_length_41213_cov_6.807535	30540	30620	4	38	80	0.4750000
NODE_19_length_40390_cov_7.291256	7946	8026	1	12	80	0.1500000
NODE_19_length_40390_cov_7.291256	7946	8026	2	68	80	0.8500000
NODE_19_length_40390_cov_7.291256	7999	8079	2	46	80	0.5750000
NODE_19_length_40390_cov_7.291256	7999	8079	3	34	80	0.4250000
NODE_19_length_40390_cov_7.291256	34898	34978	1	13	80	0.1625000
NODE_19_length_40390_cov_7.291256	34898	34978	2	54	80	0.6750000
NODE_19_length_40390_cov_7.291256	34898	34978	3	13	80	0.1625000
NODE_19_length_40390_cov_7.291256	34951	35031	1	13	80	0.1625000
NODE_19_length_40390_cov_7.291256	34951	35031	2	35	80	0.4375000
NODE_19_length_40390_cov_7.291256	34951	35031	3	32	80	0.4000000
NODE_20_length_40002_cov_6.611383	34851	34931	3	10	80	0.1250000
NODE_20_length_40002_cov_6.611383	34851	34931	4	15	80	0.1875000
NODE_20_length_40002_cov_6.611383	34851	34931	5	55	80	0.6875000
NODE_20_length_40002_cov_6.611383	34904	34984	2	24	80	0.3000000
NODE_20_length_40002_cov_6.611383	34904	34984	3	9	80	0.1125000
NODE_20_length_40002_cov_6.611383	34904	34984	4	14	80	0.1750000
NODE_20_length_40002_cov_6.611383	34904	34984	5	33	80	0.4125000
NODE_22_length_39451_cov_6.757471	16442	16522	3	15	80	0.1875000
NODE_22_length_39451_cov_6.757471	16442	16522	5	10	80	0.1250000
NODE_22_length_39451_cov_6.757471	16442	16522	6	17	80	0.2125000
NODE_22_length_39451_cov_6.757471	16442	16522	7	38	80	0.4750000
NODE_22_length_39451_cov_6.757471	16495	16575	6	14	80	0.1750000
NODE_22_length_39451_cov_6.757471	16495	16575	7	15	80	0.1875000
NODE_22_length_39451_cov_6.757471	16495	16575	8	51	80	0.6375000
NODE_23_length_39426_cov_6.735296	7570	7650	14	13	80	0.1625000
NODE_23_length_39426_cov_6.735296	7570	7650	16	1	80	0.0125000
NODE_23_length_39426_cov_6.735296	7570	7650	17	10	80	0.1250000
NODE_23_length_39426_cov_6.735296	7570	7650	18	17	80	0.2125000
NODE_23_length_39426_cov_6.735296	7570	7650	19	19	80	0.2375000
NODE_23_length_39426_cov_6.735296	7570	7650	20	20	80	0.2500000
NODE_23_length_39426_cov_6.735296	7623	7703	10	5	80	0.0625000
NODE_23_length_39426_cov_6.735296	7623	7703	12	7	80	0.0875000
NODE_23_length_39426_cov_6.735296	7623	7703	13	15	80	0.1875000
NODE_23_length_39426_cov_6.735296	7623	7703	14	1	80	0.0125000
NODE_23_length_39426_cov_6.735296	7623	7703	15	5	80	0.0625000
NODE_23_length_39426_cov_6.735296	7623	7703	16	3	80	0.0375000
NODE_23_length_39426_cov_6.735296	7623	7703	18	7	80	0.0875000
NODE_23_length_39426_cov_6.735296	7623	7703	19	17	80	0.2125000
NODE_23_length_39426_cov_6.735296	7623	7703	20	20	80	0.2500000
NODE_25_length_38416_cov_6.563901	28486	28566	3	40	80	0.5000000
NODE_25_length_38416_cov_6.563901	28486	28566	4	4	80	0.0500000
NODE_25_length_38416_cov_6.563901	28486	28566	5	17	80	0.2125000
NODE_25_length_38416_cov_6.563901	28486	28566	6	19	80	0.2375000
NODE_25_length_38416_cov_6.563901	28539	28623	5	13	84	0.1547619
NODE_25_length_38416_cov_6.563901	28539	28623	6	64	84	0.7619048
NODE_25_length_38416_cov_6.563901	28539	28623	7	7	84	0.0833333
NODE_26_length_38127_cov_5.791864	22326	22406	3	50	80	0.6250000
NODE_26_length_38127_cov_5.791864	22326	22406	4	29	80	0.3625000
NODE_26_length_38127_cov_5.791864	22326	22406	5	1	80	0.0125000
NODE_26_length_38127_cov_5.791864	22379	22459	3	69	80	0.8625000
NODE_26_length_38127_cov_5.791864	22379	22459	4	11	80	0.1375000
NODE_40_length_35319_cov_6.632283	25943	26023	6	5	80	0.0625000
NODE_40_length_35319_cov_6.632283	25943	26023	8	32	80	0.4000000
NODE_40_length_35319_cov_6.632283	25943	26023	9	1	80	0.0125000
NODE_40_length_35319_cov_6.632283	25943	26023	10	29	80	0.3625000
NODE_40_length_35319_cov_6.632283	25943	26023	11	13	80	0.1625000
NODE_40_length_35319_cov_6.632283	25996	26076	8	4	80	0.0500000
NODE_40_length_35319_cov_6.632283	25996	26076	9	39	80	0.4875000
NODE_40_length_35319_cov_6.632283	25996	26076	10	19	80	0.2375000
NODE_40_length_35319_cov_6.632283	25996	26076	11	18	80	0.2250000
NODE_40_length_35319_cov_6.632283	26072	26152	2	21	80	0.2625000
NODE_40_length_35319_cov_6.632283	26072	26152	3	1	80	0.0125000
NODE_40_length_35319_cov_6.632283	26072	26152	4	29	80	0.3625000
NODE_40_length_35319_cov_6.632283	26072	26152	6	20	80	0.2500000
NODE_40_length_35319_cov_6.632283	26072	26152	8	9	80	0.1125000
NODE_40_length_35319_cov_6.632283	26125	26205	1	9	80	0.1125000
NODE_40_length_35319_cov_6.632283	26125	26205	2	32	80	0.4000000
NODE_40_length_35319_cov_6.632283	26125	26205	3	34	80	0.4250000
NODE_40_length_35319_cov_6.632283	26125	26205	4	5	80	0.0625000
NODE_42_length_35182_cov_7.387282	3404	3484	2	64	80	0.8000000
NODE_42_length_35182_cov_7.387282	3404	3484	3	16	80	0.2000000
NODE_42_length_35182_cov_7.387282	3457	3537	2	22	80	0.2750000
NODE_42_length_35182_cov_7.387282	3457	3537	3	5	80	0.0625000
NODE_42_length_35182_cov_7.387282	3457	3537	4	23	80	0.2875000
NODE_42_length_35182_cov_7.387282	3457	3537	5	1	80	0.0125000
NODE_42_length_35182_cov_7.387282	3457	3537	6	29	80	0.3625000
NODE_42_length_35182_cov_7.387282	27017	27097	5	11	80	0.1375000
NODE_42_length_35182_cov_7.387282	27017	27097	6	16	80	0.2000000
NODE_42_length_35182_cov_7.387282	27017	27097	7	13	80	0.1625000
NODE_42_length_35182_cov_7.387282	27017	27097	9	12	80	0.1500000
NODE_42_length_35182_cov_7.387282	27017	27097	10	16	80	0.2000000
NODE_42_length_35182_cov_7.387282	27017	27097	11	12	80	0.1500000
NODE_42_length_35182_cov_7.387282	27070	27150	5	11	80	0.1375000
NODE_42_length_35182_cov_7.387282	27070	27150	6	7	80	0.0875000
NODE_42_length_35182_cov_7.387282	27070	27150	8	1	80	0.0125000
NODE_42_length_35182_cov_7.387282	27070	27150	10	46	80	0.5750000
NODE_42_length_35182_cov_7.387282	27070	27150	11	15	80	0.1875000
NODE_45_length_34996_cov_9.047397	19170	19250	4	12	80	0.1500000
NODE_45_length_34996_cov_9.047397	19170	19250	5	6	80	0.0750000
NODE_45_length_34996_cov_9.047397	19170	19250	7	1	80	0.0125000
NODE_45_length_34996_cov_9.047397	19170	19250	11	43	80	0.5375000
NODE_45_length_34996_cov_9.047397	19170	19250	13	18	80	0.2250000
NODE_45_length_34996_cov_9.047397	19223	19303	8	27	80	0.3375000
NODE_45_length_34996_cov_9.047397	19223	19303	9	13	80	0.1625000
NODE_45_length_34996_cov_9.047397	19223	19303	10	11	80	0.1375000
NODE_45_length_34996_cov_9.047397	19223	19303	11	29	80	0.3625000
NODE_48_length_34680_cov_6.864203	9954	10034	0	20	80	0.2500000
NODE_48_length_34680_cov_6.864203	9954	10034	2	48	80	0.6000000
NODE_48_length_34680_cov_6.864203	9954	10034	3	4	80	0.0500000
NODE_48_length_34680_cov_6.864203	9954	10034	4	8	80	0.1000000
NODE_48_length_34680_cov_6.864203	10007	10087	2	25	80	0.3125000
NODE_48_length_34680_cov_6.864203	10007	10087	3	4	80	0.0500000
NODE_48_length_34680_cov_6.864203	10007	10087	4	51	80	0.6375000
NODE_50_length_34117_cov_6.448057	9310	9390	3	23	80	0.2875000
NODE_50_length_34117_cov_6.448057	9310	9390	4	19	80	0.2375000
NODE_50_length_34117_cov_6.448057	9310	9390	5	3	80	0.0375000
NODE_50_length_34117_cov_6.448057	9310	9390	6	6	80	0.0750000
NODE_50_length_34117_cov_6.448057	9310	9390	8	2	80	0.0250000
NODE_50_length_34117_cov_6.448057	9310	9390	10	27	80	0.3375000
NODE_50_length_34117_cov_6.448057	9363	9443	9	14	80	0.1750000
NODE_50_length_34117_cov_6.448057	9363	9443	10	47	80	0.5875000
NODE_50_length_34117_cov_6.448057	9363	9443	11	19	80	0.2375000
NODE_53_length_33457_cov_7.118173	26478	26558	2	35	80	0.4375000
NODE_53_length_33457_cov_7.118173	26478	26558	3	4	80	0.0500000
NODE_53_length_33457_cov_7.118173	26478	26558	4	41	80	0.5125000
NODE_53_length_33457_cov_7.118173	26531	26611	0	7	80	0.0875000
NODE_53_length_33457_cov_7.118173	26531	26611	2	56	80	0.7000000
NODE_53_length_33457_cov_7.118173	26531	26611	3	4	80	0.0500000
NODE_53_length_33457_cov_7.118173	26531	26611	4	13	80	0.1625000
NODE_56_length_33299_cov_6.766536	22236	22316	3	5	80	0.0625000
NODE_56_length_33299_cov_6.766536	22236	22316	4	4	80	0.0500000
NODE_56_length_33299_cov_6.766536	22236	22316	6	42	80	0.5250000
NODE_56_length_33299_cov_6.766536	22236	22316	7	29	80	0.3625000
NODE_56_length_33299_cov_6.766536	22289	22369	0	15	80	0.1875000
NODE_56_length_33299_cov_6.766536	22289	22369	1	10	80	0.1250000
NODE_56_length_33299_cov_6.766536	22289	22369	2	22	80	0.2750000
NODE_56_length_33299_cov_6.766536	22289	22369	3	11	80	0.1375000
NODE_56_length_33299_cov_6.766536	22289	22369	4	4	80	0.0500000
NODE_56_length_33299_cov_6.766536	22289	22369	6	18	80	0.2250000
NODE_59_length_32838_cov_5.581356	5678	5758	3	32	80	0.4000000
NODE_59_length_32838_cov_5.581356	5678	5758	4	48	80	0.6000000
NODE_59_length_32838_cov_5.581356	5731	5811	2	1	80	0.0125000
NODE_59_length_32838_cov_5.581356	5731	5811	3	63	80	0.7875000
NODE_59_length_32838_cov_5.581356	5731	5811	4	16	80	0.2000000
NODE_61_length_32431_cov_6.459823	31945	32017	6	12	72	0.1666667
NODE_61_length_32431_cov_6.459823	31945	32017	7	32	72	0.4444444
NODE_61_length_32431_cov_6.459823	31945	32017	8	28	72	0.3888889
NODE_61_length_32431_cov_6.459823	31990	32070	4	7	80	0.0875000
NODE_61_length_32431_cov_6.459823	31990	32070	5	22	80	0.2750000
NODE_61_length_32431_cov_6.459823	31990	32070	6	31	80	0.3875000
NODE_61_length_32431_cov_6.459823	31990	32070	7	20	80	0.2500000
NODE_62_length_32427_cov_6.724047	30962	31042	10	36	80	0.4500000
NODE_62_length_32427_cov_6.724047	30962	31042	11	15	80	0.1875000
NODE_62_length_32427_cov_6.724047	30962	31042	12	24	80	0.3000000
NODE_62_length_32427_cov_6.724047	30962	31042	13	5	80	0.0625000
NODE_62_length_32427_cov_6.724047	31015	31095	6	21	80	0.2625000
NODE_62_length_32427_cov_6.724047	31015	31095	7	8	80	0.1000000
NODE_62_length_32427_cov_6.724047	31015	31095	9	10	80	0.1250000
NODE_62_length_32427_cov_6.724047	31015	31095	11	20	80	0.2500000
NODE_62_length_32427_cov_6.724047	31015	31095	12	16	80	0.2000000
NODE_62_length_32427_cov_6.724047	31015	31095	13	5	80	0.0625000
NODE_66_length_32268_cov_5.610681	15196	15276	2	25	80	0.3125000
NODE_66_length_32268_cov_5.610681	15196	15276	3	46	80	0.5750000
NODE_66_length_32268_cov_5.610681	15196	15276	4	9	80	0.1125000
NODE_66_length_32268_cov_5.610681	15249	15329	3	34	80	0.4250000
NODE_66_length_32268_cov_5.610681	15249	15329	4	46	80	0.5750000
NODE_69_length_31943_cov_7.137640	14187	14267	2	80	80	1.0000000
NODE_69_length_31943_cov_7.137640	14240	14320	2	80	80	1.0000000
NODE_70_length_31809_cov_6.349070	17299	17379	6	10	80	0.1250000
NODE_70_length_31809_cov_6.349070	17299	17379	7	25	80	0.3125000
NODE_70_length_31809_cov_6.349070	17299	17379	8	25	80	0.3125000
NODE_70_length_31809_cov_6.349070	17299	17379	9	20	80	0.2500000
NODE_70_length_31809_cov_6.349070	17352	17432	5	7	80	0.0875000
NODE_70_length_31809_cov_6.349070	17352	17432	6	24	80	0.3000000
NODE_70_length_31809_cov_6.349070	17352	17432	8	34	80	0.4250000
NODE_70_length_31809_cov_6.349070	17352	17432	9	15	80	0.1875000
NODE_70_length_31809_cov_6.349070	17763	17843	3	17	80	0.2125000
NODE_70_length_31809_cov_6.349070	17763	17843	4	8	80	0.1000000
NODE_70_length_31809_cov_6.349070	17763	17843	5	2	80	0.0250000
NODE_70_length_31809_cov_6.349070	17763	17843	6	12	80	0.1500000
NODE_70_length_31809_cov_6.349070	17763	17843	8	5	80	0.0625000
NODE_70_length_31809_cov_6.349070	17763	17843	9	11	80	0.1375000
NODE_70_length_31809_cov_6.349070	17763	17843	10	25	80	0.3125000
NODE_70_length_31809_cov_6.349070	17816	17896	8	6	80	0.0750000
NODE_70_length_31809_cov_6.349070	17816	17896	9	52	80	0.6500000
NODE_70_length_31809_cov_6.349070	17816	17896	10	22	80	0.2750000
NODE_71_length_31721_cov_5.893018	11689	11769	0	4	80	0.0500000
NODE_71_length_31721_cov_5.893018	11689	11769	1	5	80	0.0625000
NODE_71_length_31721_cov_5.893018	11689	11769	2	71	80	0.8875000
NODE_71_length_31721_cov_5.893018	11742	11822	0	19	80	0.2375000
NODE_71_length_31721_cov_5.893018	11742	11822	1	43	80	0.5375000
NODE_71_length_31721_cov_5.893018	11742	11822	2	18	80	0.2250000
NODE_73_length_31567_cov_6.169506	11261	11341	1	16	80	0.2000000
NODE_73_length_31567_cov_6.169506	11261	11341	2	39	80	0.4875000
NODE_73_length_31567_cov_6.169506	11261	11341	3	25	80	0.3125000
NODE_73_length_31567_cov_6.169506	11314	11394	2	10	80	0.1250000
NODE_73_length_31567_cov_6.169506	11314	11394	3	70	80	0.8750000
NODE_74_length_31558_cov_5.579453	12594	12674	1	9	80	0.1125000
NODE_74_length_31558_cov_5.579453	12594	12674	2	10	80	0.1250000
NODE_74_length_31558_cov_5.579453	12594	12674	4	61	80	0.7625000
NODE_74_length_31558_cov_5.579453	12647	12727	3	12	80	0.1500000
NODE_74_length_31558_cov_5.579453	12647	12727	4	68	80	0.8500000
NODE_75_length_31528_cov_6.452480	22236	22316	14	2	80	0.0250000
NODE_75_length_31528_cov_6.452480	22236	22316	15	20	80	0.2500000
NODE_75_length_31528_cov_6.452480	22236	22316	16	15	80	0.1875000
NODE_75_length_31528_cov_6.452480	22236	22316	17	23	80	0.2875000
NODE_75_length_31528_cov_6.452480	22236	22316	18	2	80	0.0250000
NODE_75_length_31528_cov_6.452480	22236	22316	19	7	80	0.0875000
NODE_75_length_31528_cov_6.452480	22236	22316	20	10	80	0.1250000
NODE_75_length_31528_cov_6.452480	22236	22316	21	1	80	0.0125000
NODE_75_length_31528_cov_6.452480	22289	22369	15	1	80	0.0125000
NODE_75_length_31528_cov_6.452480	22289	22369	17	6	80	0.0750000
NODE_75_length_31528_cov_6.452480	22289	22369	18	13	80	0.1625000
NODE_75_length_31528_cov_6.452480	22289	22369	19	14	80	0.1750000
NODE_75_length_31528_cov_6.452480	22289	22369	20	21	80	0.2625000
NODE_75_length_31528_cov_6.452480	22289	22369	21	12	80	0.1500000
NODE_75_length_31528_cov_6.452480	22289	22369	22	13	80	0.1625000
NODE_77_length_31394_cov_6.968493	9501	9581	0	34	80	0.4250000
NODE_77_length_31394_cov_6.968493	9501	9581	1	4	80	0.0500000
NODE_77_length_31394_cov_6.968493	9501	9581	2	5	80	0.0625000
NODE_77_length_31394_cov_6.968493	9501	9581	3	33	80	0.4125000
NODE_77_length_31394_cov_6.968493	9501	9581	4	4	80	0.0500000
NODE_77_length_31394_cov_6.968493	9554	9634	3	23	80	0.2875000
NODE_77_length_31394_cov_6.968493	9554	9634	4	7	80	0.0875000
NODE_77_length_31394_cov_6.968493	9554	9634	6	50	80	0.6250000
NODE_78_length_31341_cov_6.350842	14983	15063	3	10	80	0.1250000
NODE_78_length_31341_cov_6.350842	14983	15063	4	6	80	0.0750000
NODE_78_length_31341_cov_6.350842	14983	15063	5	11	80	0.1375000
NODE_78_length_31341_cov_6.350842	14983	15063	6	34	80	0.4250000
NODE_78_length_31341_cov_6.350842	14983	15063	7	19	80	0.2375000
NODE_78_length_31341_cov_6.350842	15036	15116	3	30	80	0.3750000
NODE_78_length_31341_cov_6.350842	15036	15116	4	39	80	0.4875000
NODE_78_length_31341_cov_6.350842	15036	15116	5	11	80	0.1375000
NODE_85_length_30981_cov_6.187488	5318	5399	0	81	81	1.0000000
NODE_85_length_30981_cov_6.187488	5372	5452	0	59	80	0.7375000
NODE_85_length_30981_cov_6.187488	5372	5452	1	7	80	0.0875000
NODE_85_length_30981_cov_6.187488	5372	5452	3	14	80	0.1750000
NODE_85_length_30981_cov_6.187488	5448	5528	3	14	80	0.1750000
NODE_85_length_30981_cov_6.187488	5448	5528	5	16	80	0.2000000
NODE_85_length_30981_cov_6.187488	5448	5528	6	50	80	0.6250000
NODE_85_length_30981_cov_6.187488	5501	5581	4	5	80	0.0625000
NODE_85_length_30981_cov_6.187488	5501	5581	6	75	80	0.9375000
NODE_87_length_30928_cov_6.334296	19798	19879	0	81	81	1.0000000
NODE_87_length_30928_cov_6.334296	19852	19932	0	36	80	0.4500000
NODE_87_length_30928_cov_6.334296	19852	19932	2	44	80	0.5500000
NODE_89_length_30846_cov_7.379582	23136	23216	3	30	80	0.3750000
NODE_89_length_30846_cov_7.379582	23136	23216	4	19	80	0.2375000
NODE_89_length_30846_cov_7.379582	23136	23216	5	31	80	0.3875000
NODE_89_length_30846_cov_7.379582	23189	23269	4	24	80	0.3000000
NODE_89_length_30846_cov_7.379582	23189	23269	5	56	80	0.7000000
NODE_94_length_30526_cov_6.997371	23799	23879	2	5	80	0.0625000
NODE_94_length_30526_cov_6.997371	23799	23879	3	1	80	0.0125000
NODE_94_length_30526_cov_6.997371	23799	23879	4	42	80	0.5250000
NODE_94_length_30526_cov_6.997371	23799	23879	5	32	80	0.4000000
NODE_94_length_30526_cov_6.997371	23852	23932	4	24	80	0.3000000
NODE_94_length_30526_cov_6.997371	23852	23932	5	37	80	0.4625000
NODE_94_length_30526_cov_6.997371	23852	23932	6	19	80	0.2375000
NODE_94_length_30526_cov_6.997371	23928	24008	4	32	80	0.4000000
NODE_94_length_30526_cov_6.997371	23928	24008	5	32	80	0.4000000
NODE_94_length_30526_cov_6.997371	23928	24008	6	16	80	0.2000000
NODE_94_length_30526_cov_6.997371	23981	24062	2	10	81	0.1234568
NODE_94_length_30526_cov_6.997371	23981	24062	3	16	81	0.1975309
NODE_94_length_30526_cov_6.997371	23981	24062	4	55	81	0.6790124
NODE_95_length_30525_cov_19.885887	18489	18569	9	19	80	0.2375000
NODE_95_length_30525_cov_19.885887	18489	18569	10	9	80	0.1125000
NODE_95_length_30525_cov_19.885887	18489	18569	11	25	80	0.3125000
NODE_95_length_30525_cov_19.885887	18489	18569	12	13	80	0.1625000
NODE_95_length_30525_cov_19.885887	18489	18569	13	14	80	0.1750000
NODE_95_length_30525_cov_19.885887	18542	18622	7	26	80	0.3250000
NODE_95_length_30525_cov_19.885887	18542	18622	8	3	80	0.0375000
NODE_95_length_30525_cov_19.885887	18542	18622	9	1	80	0.0125000
NODE_95_length_30525_cov_19.885887	18542	18622	10	13	80	0.1625000
NODE_95_length_30525_cov_19.885887	18542	18622	11	9	80	0.1125000
NODE_95_length_30525_cov_19.885887	18542	18622	12	7	80	0.0875000
NODE_95_length_30525_cov_19.885887	18542	18622	13	21	80	0.2625000
NODE_96_length_30369_cov_6.126330	22028	22108	4	10	80	0.1250000
NODE_96_length_30369_cov_6.126330	22028	22108	5	22	80	0.2750000
NODE_96_length_30369_cov_6.126330	22028	22108	6	48	80	0.6000000
NODE_96_length_30369_cov_6.126330	22081	22161	5	19	80	0.2375000
NODE_96_length_30369_cov_6.126330	22081	22161	6	61	80	0.7625000
NODE_101_length_30277_cov_8.724998	17038	17118	0	40	80	0.5000000
NODE_101_length_30277_cov_8.724998	17038	17118	1	39	80	0.4875000
NODE_101_length_30277_cov_8.724998	17038	17118	2	1	80	0.0125000
NODE_101_length_30277_cov_8.724998	17091	17171	1	26	80	0.3250000
NODE_101_length_30277_cov_8.724998	17091	17171	2	50	80	0.6250000
NODE_101_length_30277_cov_8.724998	17091	17171	3	4	80	0.0500000
NODE_102_length_30257_cov_5.793554	19314	19394	3	1	80	0.0125000
NODE_102_length_30257_cov_5.793554	19314	19394	4	24	80	0.3000000
NODE_102_length_30257_cov_5.793554	19314	19394	5	55	80	0.6875000
NODE_102_length_30257_cov_5.793554	19367	19447	1	4	80	0.0500000
NODE_102_length_30257_cov_5.793554	19367	19447	3	47	80	0.5875000
NODE_102_length_30257_cov_5.793554	19367	19447	4	27	80	0.3375000
NODE_102_length_30257_cov_5.793554	19367	19447	5	2	80	0.0250000
NODE_102_length_30257_cov_5.793554	21876	21956	1	55	80	0.6875000
NODE_102_length_30257_cov_5.793554	21876	21956	3	25	80	0.3125000
NODE_102_length_30257_cov_5.793554	21929	22009	1	2	80	0.0250000
NODE_102_length_30257_cov_5.793554	21929	22009	2	18	80	0.2250000
NODE_102_length_30257_cov_5.793554	21929	22009	3	60	80	0.7500000
NODE_105_length_30193_cov_7.000964	12201	12281	11	15	80	0.1875000
NODE_105_length_30193_cov_7.000964	12201	12281	12	4	80	0.0500000
NODE_105_length_30193_cov_7.000964	12201	12281	13	34	80	0.4250000
NODE_105_length_30193_cov_7.000964	12201	12281	14	4	80	0.0500000
NODE_105_length_30193_cov_7.000964	12201	12281	15	9	80	0.1125000
NODE_105_length_30193_cov_7.000964	12201	12281	16	14	80	0.1750000
NODE_105_length_30193_cov_7.000964	12254	12334	8	11	80	0.1375000
NODE_105_length_30193_cov_7.000964	12254	12334	9	18	80	0.2250000
NODE_105_length_30193_cov_7.000964	12254	12334	12	8	80	0.1000000
NODE_105_length_30193_cov_7.000964	12254	12334	13	3	80	0.0375000
NODE_105_length_30193_cov_7.000964	12254	12334	14	4	80	0.0500000
NODE_105_length_30193_cov_7.000964	12254	12334	15	22	80	0.2750000
NODE_105_length_30193_cov_7.000964	12254	12334	16	14	80	0.1750000
NODE_105_length_30193_cov_7.000964	27349	27429	2	80	80	1.0000000
NODE_105_length_30193_cov_7.000964	27402	27482	0	51	80	0.6375000
NODE_105_length_30193_cov_7.000964	27402	27482	2	29	80	0.3625000
NODE_105_length_30193_cov_7.000964	27478	27558	0	34	80	0.4250000
NODE_105_length_30193_cov_7.000964	27478	27558	1	11	80	0.1375000
NODE_105_length_30193_cov_7.000964	27478	27558	2	3	80	0.0375000
NODE_105_length_30193_cov_7.000964	27478	27558	3	16	80	0.2000000
NODE_105_length_30193_cov_7.000964	27478	27558	4	16	80	0.2000000
NODE_105_length_30193_cov_7.000964	27531	27611	3	11	80	0.1375000
