NODE_13_length_43499_cov_6.243825	6615	6695	2	26	80	0.3250000
NODE_13_length_43499_cov_6.243825	6615	6695	8	37	80	0.4625000
NODE_13_length_43499_cov_6.243825	6615	6695	12	17	80	0.2125000
NODE_13_length_43499_cov_6.243825	6668	6748	8	10	80	0.1250000
NODE_13_length_43499_cov_6.243825	6668	6748	10	52	80	0.6500000
NODE_13_length_43499_cov_6.243825	6668	6748	12	18	80	0.2250000
NODE_16_length_41213_cov_6.807535	30487	30567	2	39	80	0.4875000
NODE_16_length_41213_cov_6.807535	30487	30567	4	41	80	0.5125000
NODE_16_length_41213_cov_6.807535	30540	30620	0	53	80	0.6625000
NODE_16_length_41213_cov_6.807535	30540	30620	2	27	80	0.3375000
NODE_19_length_40390_cov_7.291256	7946	8026	2	12	80	0.1500000
NODE_19_length_40390_cov_7.291256	7946	8026	3	1	80	0.0125000
NODE_19_length_40390_cov_7.291256	7946	8026	4	66	80	0.8250000
NODE_19_length_40390_cov_7.291256	7946	8026	6	1	80	0.0125000
NODE_19_length_40390_cov_7.291256	7999	8079	2	12	80	0.1500000
NODE_19_length_40390_cov_7.291256	7999	8079	4	53	80	0.6625000
NODE_19_length_40390_cov_7.291256	7999	8079	6	15	80	0.1875000
NODE_19_length_40390_cov_7.291256	34898	34978	2	3	80	0.0375000
NODE_19_length_40390_cov_7.291256	34898	34978	6	60	80	0.7500000
NODE_19_length_40390_cov_7.291256	34898	34978	9	1	80	0.0125000
NODE_19_length_40390_cov_7.291256	34898	34978	10	16	80	0.2000000
NODE_19_length_40390_cov_7.291256	34951	35031	4	31	80	0.3875000
NODE_19_length_40390_cov_7.291256	34951	35031	6	10	80	0.1250000
NODE_19_length_40390_cov_7.291256	34951	35031	8	10	80	0.1250000
NODE_19_length_40390_cov_7.291256	34951	35031	9	1	80	0.0125000
NODE_19_length_40390_cov_7.291256	34951	35031	10	28	80	0.3500000
NODE_20_length_40002_cov_6.611383	34851	34931	0	16	80	0.2000000
NODE_20_length_40002_cov_6.611383	34851	34931	2	64	80	0.8000000
NODE_20_length_40002_cov_6.611383	34904	34984	2	76	80	0.9500000
NODE_20_length_40002_cov_6.611383	34904	34984	4	4	80	0.0500000
NODE_22_length_39451_cov_6.757471	16442	16522	0	13	80	0.1625000
NODE_22_length_39451_cov_6.757471	16442	16522	2	41	80	0.5125000
NODE_22_length_39451_cov_6.757471	16442	16522	4	5	80	0.0625000
NODE_22_length_39451_cov_6.757471	16442	16522	6	5	80	0.0625000
NODE_22_length_39451_cov_6.757471	16442	16522	8	13	80	0.1625000
NODE_22_length_39451_cov_6.757471	16442	16522	10	2	80	0.0250000
NODE_22_length_39451_cov_6.757471	16442	16522	12	1	80	0.0125000
NODE_22_length_39451_cov_6.757471	16495	16575	2	1	80	0.0125000
NODE_22_length_39451_cov_6.757471	16495	16575	4	5	80	0.0625000
NODE_22_length_39451_cov_6.757471	16495	16575	6	5	80	0.0625000
NODE_22_length_39451_cov_6.757471	16495	16575	8	13	80	0.1625000
NODE_22_length_39451_cov_6.757471	16495	16575	10	54	80	0.6750000
NODE_22_length_39451_cov_6.757471	16495	16575	12	2	80	0.0250000
