#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	5861937	5533516	94.40	7286	0.12	2854	0.05	21791	0.37	296490	5.06
Ecoli	5861937	5861183	99.99	0	0.00	0	0.00	46	0.00	708	0.01
PhiX	5861937	5861937	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	5861937	5861919	100.00	0	0.00	0	0.00	3	0.00	15	0.00
Vectors	5861937	5767415	98.39	14	0.00	4	0.00	1122	0.02	93382	1.59
Bacteria_24k	5861937	5660172	96.56	2285	0.04	4568	0.08	12548	0.21	182364	3.11
Protists_1k	5861937	5438986	92.79	22854	0.39	50390	0.86	8406	0.14	341301	5.82
Viruses	5861937	5657509	96.52	275	0.00	97	0.00	11543	0.20	192513	3.28
Fungi_RefSeq_release	5861937	5543647	94.58	4304	0.07	1454	0.02	24781	0.42	287751	4.91
Coral	5861937	5658373	96.53	712	0.01	255	0.00	17943	0.31	184654	3.15
Bird	5861937	5615850	95.80	3371	0.06	512	0.01	26564	0.45	215640	3.68
Plant	5861937	5630806	96.06	896	0.02	215	0.00	17064	0.29	212956	3.63

%Hit_no_genomes: 92.13
