#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	14557103	12896025	88.59	669809	4.60	183483	1.26	44756	0.31	763030	5.24
Ecoli	14557103	14554818	99.99	0	0.00	0	0.00	412	0.00	1873	0.01
PhiX	14557103	14557103	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	14557103	14556800	100.00	0	0.00	2	0.00	9	0.00	292	0.00
Vectors	14557103	14392755	98.87	25	0.00	17	0.00	2685	0.02	161621	1.11
Bacteria_24k	14557103	13209713	90.75	207982	1.43	451890	3.10	66108	0.45	621410	4.27
Protists_1k	14557103	13219501	90.82	74888	0.51	89058	0.61	220974	1.52	952682	6.54
Viruses	14557103	14189111	97.48	1983	0.01	2059	0.01	36913	0.25	327037	2.25
Fungi_RefSeq_release	14557103	13904419	95.52	23749	0.16	4427	0.03	100877	0.69	523631	3.60
Coral	14557103	14192448	97.49	1070	0.01	255	0.00	34225	0.24	329105	2.26
Bird	14557103	14125406	97.04	4264	0.03	632	0.00	44757	0.31	382044	2.62
Plant	14557103	14164266	97.30	1454	0.01	323	0.00	31964	0.22	359096	2.47

%Hit_no_genomes: 79.99
