#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	21633333	20024888	92.57	194427	0.90	58019	0.27	81116	0.37	1274883	5.89
Ecoli	21633333	21632031	100.00	0	0.00	0	0.00	349	0.00	953	0.00
PhiX	21633333	21633333	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	21633333	21632779	100.00	1	0.00	0	0.00	13	0.00	540	0.00
Vectors	21633333	21165781	97.84	61	0.00	15	0.00	4783	0.02	462693	2.14
Bacteria_24k	21633333	19994063	92.43	195381	0.90	372531	1.72	68021	0.31	1003337	4.64
Protists_1k	21633333	19643465	90.81	108544	0.50	182344	0.84	164362	0.76	1534618	7.09
Viruses	21633333	20764013	95.98	1393	0.01	914	0.00	47768	0.22	819245	3.79
Fungi_RefSeq_release	21633333	20315584	93.90	29401	0.14	5833	0.03	104376	0.48	1178139	5.45
Coral	21633333	20766157	96.00	2472	0.01	678	0.00	68025	0.31	796001	3.68
Bird	21633333	20616053	95.29	10183	0.05	1623	0.01	90246	0.42	915228	4.23
Plant	21633333	20655857	95.49	3203	0.01	830	0.00	65244	0.30	908199	4.20

%Hit_no_genomes: 86.59
