#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	3404513	3244390	95.30	4430	0.13	1621	0.05	11970	0.35	142102	4.17
Ecoli	3404513	3404506	100.00	0	0.00	0	0.00	1	0.00	6	0.00
PhiX	3404513	3404513	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	3404513	3404510	100.00	0	0.00	0	0.00	0	0.00	3	0.00
Vectors	3404513	3366216	98.87	10	0.00	1	0.00	540	0.02	37746	1.11
Bacteria_24k	3404513	3313703	97.33	544	0.02	782	0.02	6480	0.19	83004	2.44
Protists_1k	3404513	3192850	93.79	13301	0.39	27745	0.81	4315	0.13	166302	4.88
Viruses	3404513	3312038	97.28	177	0.01	49	0.00	5840	0.17	86409	2.54
Fungi_RefSeq_release	3404513	3249019	95.43	2338	0.07	878	0.03	13236	0.39	139042	4.08
Coral	3404513	3310493	97.24	374	0.01	128	0.00	9166	0.27	84352	2.48
Bird	3404513	3288847	96.60	1948	0.06	305	0.01	13171	0.39	100242	2.94
Plant	3404513	3297387	96.86	450	0.01	136	0.00	9079	0.27	97461	2.86

%Hit_no_genomes: 93.23
