#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2903318	2749166	94.69	3160	0.11	1175	0.04	10709	0.37	139108	4.79
Ecoli	2903318	2903304	100.00	0	0.00	0	0.00	0	0.00	14	0.00
PhiX	2903318	2903318	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2903318	2903317	100.00	0	0.00	0	0.00	0	0.00	1	0.00
Vectors	2903318	2859153	98.48	12	0.00	1	0.00	533	0.02	43619	1.50
Bacteria_24k	2903318	2809811	96.78	703	0.02	1182	0.04	6051	0.21	85571	2.95
Protists_1k	2903318	2703008	93.09	11526	0.40	24613	0.85	3929	0.14	160242	5.52
Viruses	2903318	2809361	96.77	144	0.00	46	0.00	5247	0.18	88520	3.05
Fungi_RefSeq_release	2903318	2752596	94.81	2098	0.07	677	0.02	12123	0.42	135824	4.68
Coral	2903318	2806340	96.67	337	0.01	112	0.00	8419	0.29	88110	3.03
Bird	2903318	2786805	95.98	1650	0.06	252	0.01	11828	0.41	102783	3.54
Plant	2903318	2794903	96.26	459	0.02	113	0.00	8033	0.28	99810	3.44

%Hit_no_genomes: 92.53
