#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	8461181	7848246	92.76	105427	1.25	29937	0.35	27950	0.33	449621	5.31
Ecoli	8461181	8460461	99.99	0	0.00	0	0.00	204	0.00	516	0.01
PhiX	8461181	8461181	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	8461181	8460741	99.99	0	0.00	0	0.00	11	0.00	429	0.01
Vectors	8461181	8285571	97.92	18	0.00	11	0.00	2285	0.03	173296	2.05
Bacteria_24k	8461181	7748330	91.57	88000	1.04	188486	2.23	26797	0.32	409568	4.84
Protists_1k	8461181	7733875	91.40	40709	0.48	53067	0.63	82227	0.97	551303	6.52
Viruses	8461181	8147835	96.29	882	0.01	780	0.01	17567	0.21	294117	3.48
Fungi_RefSeq_release	8461181	7997224	94.52	11857	0.14	1979	0.02	39615	0.47	410506	4.85
Coral	8461181	8129569	96.09	1164	0.01	220	0.00	23571	0.28	306657	3.62
Bird	8461181	8087438	95.58	3175	0.04	481	0.01	29755	0.35	340332	4.02
Plant	8461181	8114250	95.90	1185	0.01	319	0.00	21624	0.26	323803	3.83

%Hit_no_genomes: 86.10
