#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	667978	611095	91.48	19283	2.89	5146	0.77	1727	0.26	30727	4.60
Ecoli	667978	667835	99.98	0	0.00	0	0.00	20	0.00	123	0.02
PhiX	667978	667978	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	667978	667965	100.00	0	0.00	0	0.00	0	0.00	13	0.00
Vectors	667978	658484	98.58	0	0.00	0	0.00	97	0.01	9397	1.41
Bacteria_24k	667978	581505	87.06	14294	2.14	32752	4.90	2676	0.40	36751	5.50
Protists_1k	667978	604049	90.43	3656	0.55	3974	0.59	13287	1.99	43012	6.44
Viruses	667978	649701	97.26	115	0.02	127	0.02	1331	0.20	16704	2.50
Fungi_RefSeq_release	667978	638478	95.58	1778	0.27	226	0.03	3464	0.52	24032	3.60
Coral	667978	650451	97.37	50	0.01	12	0.00	1308	0.20	16157	2.42
Bird	667978	647759	96.97	172	0.03	30	0.00	1796	0.27	18221	2.73
Plant	667978	649010	97.16	50	0.01	19	0.00	1276	0.19	17623	2.64

%Hit_no_genomes: 79.21
