#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	3655106	3459146	94.63	4656	0.13	1762	0.05	13059	0.36	176483	4.83
Ecoli	3655106	3655085	100.00	0	0.00	0	0.00	2	0.00	19	0.00
PhiX	3655106	3655106	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	3655106	3655097	100.00	0	0.00	0	0.00	0	0.00	9	0.00
Vectors	3655106	3597007	98.41	7	0.00	0	0.00	666	0.02	57426	1.57
Bacteria_24k	3655106	3536536	96.76	751	0.02	1509	0.04	7387	0.20	108923	2.98
Protists_1k	3655106	3407338	93.22	13875	0.38	28308	0.77	4607	0.13	200978	5.50
Viruses	3655106	3533587	96.68	157	0.00	47	0.00	6813	0.19	114502	3.13
Fungi_RefSeq_release	3655106	3467926	94.87	2405	0.07	797	0.02	14140	0.39	169838	4.65
Coral	3655106	3532301	96.65	448	0.01	101	0.00	10239	0.28	112017	3.06
Bird	3655106	3506606	95.94	1957	0.05	308	0.01	15637	0.43	130598	3.57
Plant	3655106	3516365	96.21	530	0.01	121	0.00	10280	0.28	127810	3.50

%Hit_no_genomes: 92.64
