#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	5862256	4543441	77.50	677213	11.55	189346	3.23	16767	0.29	435489	7.43
Ecoli	5862256	5861213	99.99	0	0.00	0	0.00	173	0.00	870	0.01
PhiX	5862256	5862256	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	5862256	5862003	100.00	0	0.00	0	0.00	26	0.00	227	0.00
Vectors	5862256	5797874	98.90	8	0.00	2	0.00	1175	0.02	63197	1.08
Bacteria_24k	5862256	5277501	90.03	81063	1.38	204251	3.48	41737	0.71	257704	4.40
Protists_1k	5862256	5200431	88.70	29203	0.50	24422	0.42	105310	1.80	502890	8.58
Viruses	5862256	5711449	97.43	1038	0.02	852	0.01	23508	0.40	125409	2.14
Fungi_RefSeq_release	5862256	5580381	95.19	11800	0.20	1346	0.02	72594	1.24	196135	3.35
Coral	5862256	5720774	97.60	275	0.00	51	0.00	11348	0.19	129808	2.21
Bird	5862256	5710137	97.41	753	0.01	119	0.00	15237	0.26	136010	2.32
Plant	5862256	5734362	97.81	561	0.01	399	0.01	10364	0.18	116570	1.99

%Hit_no_genomes: 68.59
