#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	6426841	6095507	94.84	8254	0.13	3638	0.06	22329	0.35	297113	4.62
Ecoli	6426841	6426815	100.00	0	0.00	0	0.00	1	0.00	25	0.00
PhiX	6426841	6426841	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	6426841	6426836	100.00	0	0.00	0	0.00	0	0.00	5	0.00
Vectors	6426841	6333914	98.55	14	0.00	0	0.00	1179	0.02	91734	1.43
Bacteria_24k	6426841	6227656	96.89	1807	0.03	3021	0.05	12778	0.20	181579	2.83
Protists_1k	6426841	6003548	93.41	24130	0.38	50279	0.78	8579	0.13	340305	5.30
Viruses	6426841	6222680	96.82	334	0.01	122	0.00	11720	0.18	191985	2.99
Fungi_RefSeq_release	6426841	6109449	95.06	4267	0.07	1524	0.02	24846	0.39	286755	4.46
Coral	6426841	6221774	96.82	711	0.01	255	0.00	18057	0.28	186044	2.89
Bird	6426841	6180185	96.17	3404	0.05	479	0.01	27264	0.42	215509	3.35
Plant	6426841	6195559	96.41	955	0.01	211	0.00	17425	0.27	212691	3.31

%Hit_no_genomes: 92.81
