#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	5605584	5295661	94.48	6419	0.11	2397	0.04	20252	0.36	280855	5.01
Ecoli	5605584	5605508	100.00	0	0.00	0	0.00	4	0.00	72	0.00
PhiX	5605584	5605584	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	5605584	5605578	100.00	0	0.00	0	0.00	1	0.00	5	0.00
Vectors	5605584	5517027	98.42	12	0.00	1	0.00	1030	0.02	87514	1.56
Bacteria_24k	5605584	5418198	96.65	1110	0.02	2699	0.05	12094	0.22	171483	3.06
Protists_1k	5605584	5208764	92.93	20992	0.37	47258	0.84	7262	0.13	321308	5.73
Viruses	5605584	5411008	96.53	347	0.01	90	0.00	11340	0.20	182799	3.26
Fungi_RefSeq_release	5605584	5306822	94.66	3754	0.07	1446	0.03	23022	0.41	270540	4.83
Coral	5605584	5414477	96.60	596	0.01	252	0.00	16506	0.29	173753	3.10
Bird	5605584	5375306	95.89	3177	0.06	483	0.01	26594	0.47	200024	3.57
Plant	5605584	5388774	96.14	809	0.01	203	0.00	16069	0.29	199729	3.56

%Hit_no_genomes: 92.34
