#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2559487	2421909	94.63	5591	0.22	1846	0.07	9061	0.35	121080	4.73
Ecoli	2559487	2559425	100.00	0	0.00	0	0.00	7	0.00	55	0.00
PhiX	2559487	2559487	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2559487	2559480	100.00	0	0.00	0	0.00	0	0.00	7	0.00
Vectors	2559487	2523100	98.58	5	0.00	0	0.00	452	0.02	35930	1.40
Bacteria_24k	2559487	2455263	95.93	9492	0.37	13150	0.51	5430	0.21	76152	2.98
Protists_1k	2559487	2382907	93.10	10229	0.40	20726	0.81	5087	0.20	140538	5.49
Viruses	2559487	2476879	96.77	188	0.01	62	0.00	5060	0.20	77298	3.02
Fungi_RefSeq_release	2559487	2430103	94.93	2217	0.09	669	0.03	10384	0.41	116114	4.54
Coral	2559487	2478092	96.83	299	0.01	108	0.00	7167	0.28	73821	2.88
Bird	2559487	2461115	96.16	1369	0.05	192	0.01	11781	0.46	85030	3.32
Plant	2559487	2467311	96.41	366	0.01	90	0.00	6925	0.27	84795	3.31

%Hit_no_genomes: 91.56
