#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	3576600	3382444	94.57	4697	0.13	1920	0.05	12736	0.36	174803	4.89
Ecoli	3576600	3576530	100.00	0	0.00	0	0.00	6	0.00	64	0.00
PhiX	3576600	3576600	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	3576600	3576597	100.00	0	0.00	0	0.00	0	0.00	3	0.00
Vectors	3576600	3518988	98.39	10	0.00	0	0.00	635	0.02	56967	1.59
Bacteria_24k	3576600	3428116	95.85	12561	0.35	17027	0.48	7575	0.21	111321	3.11
Protists_1k	3576600	3323785	92.93	14176	0.40	29445	0.82	7041	0.20	202153	5.65
Viruses	3576600	3456816	96.65	205	0.01	59	0.00	6597	0.18	112923	3.16
Fungi_RefSeq_release	3576600	3389320	94.76	2455	0.07	827	0.02	14256	0.40	169742	4.75
Coral	3576600	3455906	96.63	389	0.01	150	0.00	10337	0.29	109818	3.07
Bird	3576600	3431255	95.93	2043	0.06	288	0.01	14657	0.41	128357	3.59
Plant	3576600	3440569	96.21	494	0.01	121	0.00	10116	0.28	125300	3.50

%Hit_no_genomes: 91.57
