#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	3299181	3124435	94.71	4635	0.14	1797	0.05	11649	0.35	156665	4.75
Ecoli	3299181	3299046	100.00	0	0.00	0	0.00	13	0.00	122	0.00
PhiX	3299181	3299181	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	3299181	3299169	100.00	0	0.00	0	0.00	0	0.00	12	0.00
Vectors	3299181	3248861	98.47	6	0.00	0	0.00	638	0.02	49676	1.51
Bacteria_24k	3299181	3190667	96.71	1247	0.04	3742	0.11	6589	0.20	96936	2.94
Protists_1k	3299181	3076496	93.25	12546	0.38	25926	0.79	4686	0.14	179527	5.44
Viruses	3299181	3191242	96.73	187	0.01	51	0.00	6074	0.18	101627	3.08
Fungi_RefSeq_release	3299181	3131465	94.92	2328	0.07	777	0.02	13463	0.41	151148	4.58
Coral	3299181	3190594	96.72	374	0.01	130	0.00	9349	0.28	98734	2.99
Bird	3299181	3168542	96.04	1702	0.05	250	0.01	14168	0.43	114519	3.47
Plant	3299181	3176904	96.29	522	0.02	86	0.00	9079	0.28	112590	3.41

%Hit_no_genomes: 92.55
