#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	10926311	10303771	94.30	154641	1.42	42583	0.39	20937	0.19	404379	3.70
Ecoli	10926311	10923550	99.98	0	0.00	0	0.00	471	0.00	2290	0.02
PhiX	10926311	10926311	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	10926311	10926054	100.00	0	0.00	0	0.00	4	0.00	253	0.00
Vectors	10926311	10771940	98.59	7	0.00	3	0.00	1477	0.01	152884	1.40
Bacteria_24k	10926311	9671528	88.52	221009	2.02	420690	3.85	40231	0.37	572853	5.24
Protists_1k	10926311	10011321	91.62	65385	0.60	56308	0.52	180112	1.65	613185	5.61
Viruses	10926311	10641472	97.39	2558	0.02	1878	0.02	16517	0.15	263886	2.42
Fungi_RefSeq_release	10926311	10484757	95.96	30264	0.28	3755	0.03	40649	0.37	366886	3.36
Coral	10926311	10643269	97.40	563	0.01	119	0.00	18355	0.17	264005	2.42
Bird	10926311	10616575	97.17	1989	0.02	292	0.00	21934	0.20	285521	2.61
Plant	10926311	10632469	97.31	757	0.01	196	0.00	16572	0.15	276317	2.53

%Hit_no_genomes: 83.46
