#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	667978	611223	91.51	19234	2.88	5085	0.76	1683	0.25	30753	4.60
Ecoli	667978	667859	99.99	0	0.00	0	0.00	24	0.00	95	0.01
PhiX	667978	667978	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	667978	667948	100.00	0	0.00	1	0.00	3	0.00	26	0.00
Vectors	667978	658424	98.57	1	0.00	0	0.00	107	0.02	9446	1.41
Bacteria_24k	667978	581789	87.10	14188	2.12	32771	4.91	2617	0.39	36613	5.48
Protists_1k	667978	604076	90.44	3768	0.56	3896	0.58	13270	1.99	42968	6.43
Viruses	667978	649598	97.24	124	0.02	128	0.02	1392	0.21	16736	2.51
Fungi_RefSeq_release	667978	638577	95.60	1727	0.26	218	0.03	3540	0.53	23916	3.58
Coral	667978	650474	97.38	53	0.01	15	0.00	1326	0.20	16110	2.41
Bird	667978	647708	96.97	180	0.03	31	0.00	1813	0.27	18246	2.73
Plant	667978	649052	97.16	46	0.01	21	0.00	1171	0.18	17688	2.65

%Hit_no_genomes: 79.26
