#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	5426699	5149277	94.89	6888	0.13	2408	0.04	19099	0.35	249027	4.59
Ecoli	5426699	5426655	100.00	0	0.00	0	0.00	3	0.00	41	0.00
PhiX	5426699	5426699	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	5426699	5426699	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	5426699	5350298	98.59	7	0.00	0	0.00	925	0.02	75469	1.39
Bacteria_24k	5426699	5261930	96.96	1193	0.02	2162	0.04	10628	0.20	150786	2.78
Protists_1k	5426699	5071528	93.45	20609	0.38	42162	0.78	7088	0.13	285312	5.26
Viruses	5426699	5258213	96.90	284	0.01	84	0.00	10032	0.18	158086	2.91
Fungi_RefSeq_release	5426699	5161605	95.12	3662	0.07	1352	0.02	21253	0.39	238827	4.40
Coral	5426699	5257699	96.89	587	0.01	195	0.00	14937	0.28	153281	2.82
Bird	5426699	5220173	96.19	3042	0.06	406	0.01	23750	0.44	179328	3.30
Plant	5426699	5234177	96.45	830	0.02	209	0.00	15160	0.28	176323	3.25

%Hit_no_genomes: 92.87
