#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	8596251	7972033	92.74	184139	2.14	49907	0.58	22525	0.26	367647	4.28
Ecoli	8596251	8594866	99.99	0	0.00	0	0.00	192	0.00	1193	0.01
PhiX	8596251	8596251	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	8596251	8596013	100.00	0	0.00	2	0.00	1	0.00	235	0.00
Vectors	8596251	8514809	99.05	10	0.00	3	0.00	1495	0.02	79934	0.93
Bacteria_24k	8596251	7702663	89.61	143819	1.67	285449	3.32	32655	0.38	431665	5.02
Protists_1k	8596251	7842974	91.23	49535	0.58	50417	0.59	143237	1.67	510088	5.93
Viruses	8596251	8370453	97.38	2079	0.02	2696	0.03	16447	0.19	204576	2.38
Fungi_RefSeq_release	8596251	8221903	95.64	14568	0.17	2339	0.03	40878	0.48	316563	3.68
Coral	8596251	8361248	97.27	609	0.01	144	0.00	19063	0.22	215187	2.50
Bird	8596251	8326271	96.87	2311	0.03	364	0.00	22745	0.26	244560	2.84
Plant	8596251	8352692	97.17	735	0.01	228	0.00	17562	0.20	225034	2.62

%Hit_no_genomes: 83.09
