#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	272291	251575	92.39	7104	2.61	2008	0.74	649	0.24	10955	4.02
Ecoli	272291	272233	99.98	0	0.00	0	0.00	12	0.00	46	0.02
PhiX	272291	272291	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	272291	272280	100.00	0	0.00	0	0.00	0	0.00	11	0.00
Vectors	272291	269613	99.02	1	0.00	0	0.00	28	0.01	2649	0.97
Bacteria_24k	272291	239021	87.77	6059	2.23	12771	4.69	1002	0.37	13438	4.94
Protists_1k	272291	248290	91.18	1434	0.53	1632	0.60	4963	1.82	15972	5.87
Viruses	272291	266081	97.72	41	0.02	31	0.01	524	0.19	5614	2.06
Fungi_RefSeq_release	272291	259527	95.32	2631	0.97	201	0.07	1373	0.50	8559	3.14
Coral	272291	266353	97.82	21	0.01	5	0.00	475	0.17	5437	2.00
Bird	272291	265394	97.46	56	0.02	14	0.01	741	0.27	6086	2.24
Plant	272291	265900	97.65	23	0.01	3	0.00	469	0.17	5896	2.17

%Hit_no_genomes: 79.71
