#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2477775	2357015	95.13	3297	0.13	1205	0.05	8519	0.34	107739	4.35
Ecoli	2477775	2477691	100.00	0	0.00	0	0.00	9	0.00	75	0.00
PhiX	2477775	2477775	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2477775	2477768	100.00	0	0.00	0	0.00	4	0.00	3	0.00
Vectors	2477775	2445914	98.71	6	0.00	0	0.00	393	0.02	31462	1.27
Bacteria_24k	2477775	2385686	96.28	8953	0.36	11827	0.48	4911	0.20	66398	2.68
Protists_1k	2477775	2318040	93.55	9454	0.38	20065	0.81	4426	0.18	125790	5.08
Viruses	2477775	2406585	97.13	125	0.01	39	0.00	4284	0.17	66742	2.69
Fungi_RefSeq_release	2477775	2361031	95.29	1702	0.07	597	0.02	9460	0.38	104985	4.24
Coral	2477775	2405705	97.10	242	0.01	75	0.00	6474	0.26	65279	2.63
Bird	2477775	2389360	96.43	1242	0.05	194	0.01	9575	0.39	77404	3.12
Plant	2477775	2395853	96.70	335	0.01	87	0.00	6661	0.27	74839	3.02

%Hit_no_genomes: 92.21
