#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	14429670	8357048	57.92	3414426	23.66	934289	6.47	54468	0.38	1669439	11.57
Ecoli	14429670	14427330	99.99	0	0.00	0	0.00	360	0.00	1980	0.01
PhiX	14429670	14429670	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	14429670	14429423	100.00	0	0.00	0	0.00	23	0.00	224	0.00
Vectors	14429670	14348714	99.44	6	0.00	6	0.00	3157	0.02	77787	0.54
Bacteria_24k	14429670	12973512	89.90	216281	1.50	540667	3.75	161311	1.12	537899	3.73
Protists_1k	14429670	12298138	85.23	57350	0.40	42242	0.29	329506	2.28	1702434	11.80
Viruses	14429670	14116939	97.83	2096	0.01	2236	0.02	93900	0.65	214499	1.49
Fungi_RefSeq_release	14429670	13669824	94.74	23736	0.16	4084	0.03	305802	2.12	426224	2.95
Coral	14429670	14173875	98.23	344	0.00	64	0.00	29168	0.20	226219	1.57
Bird	14429670	14101784	97.73	980	0.01	145	0.00	46688	0.32	280073	1.94
Plant	14429670	14194422	98.38	428	0.00	91	0.00	26496	0.18	208233	1.44

%Hit_no_genomes: 49.36
