#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	6138139	5569562	90.75	223070	3.63	61072	0.99	15554	0.25	268881	4.38
Ecoli	6138139	6136908	99.98	0	0.00	0	0.00	248	0.00	983	0.02
PhiX	6138139	6138139	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	6138139	6137939	100.00	1	0.00	0	0.00	22	0.00	177	0.00
Vectors	6138139	6069630	98.88	13	0.00	4	0.00	1191	0.02	67301	1.10
Bacteria_24k	6138139	5324317	86.75	139958	2.28	329234	5.36	27075	0.44	317555	5.17
Protists_1k	6138139	5570566	90.75	37152	0.61	31273	0.51	115512	1.88	383636	6.25
Viruses	6138139	5995426	97.67	1247	0.02	1549	0.03	13712	0.22	126205	2.06
Fungi_RefSeq_release	6138139	5893308	96.01	13540	0.22	1738	0.03	36817	0.60	192736	3.14
Coral	6138139	5992059	97.62	444	0.01	92	0.00	12072	0.20	133472	2.17
Bird	6138139	5971542	97.29	1314	0.02	173	0.00	16189	0.26	148921	2.43
Plant	6138139	5990941	97.60	594	0.01	193	0.00	11042	0.18	135369	2.21

%Hit_no_genomes: 77.99
