#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	19749610	18457228	93.46	122940	0.62	34551	0.17	72926	0.37	1061965	5.38
Ecoli	19749610	19748179	99.99	0	0.00	0	0.00	244	0.00	1187	0.01
PhiX	19749610	19749610	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	19749610	19749222	100.00	0	0.00	1	0.00	10	0.00	377	0.00
Vectors	19749610	19349529	97.98	43	0.00	9	0.00	4620	0.02	395409	2.00
Bacteria_24k	19749610	18403039	93.18	189058	0.96	303943	1.54	51480	0.26	802090	4.06
Protists_1k	19749610	18145447	91.88	92766	0.47	152731	0.77	100024	0.51	1258642	6.37
Viruses	19749610	19009468	96.25	1694	0.01	1145	0.01	39950	0.20	697353	3.53
Fungi_RefSeq_release	19749610	18619831	94.28	22904	0.12	4786	0.02	90027	0.46	1012062	5.12
Coral	19749610	18984615	96.13	2257	0.01	576	0.00	59537	0.30	702625	3.56
Bird	19749610	18863002	95.50	9196	0.05	1431	0.01	80139	0.41	795842	4.03
Plant	19749610	18912621	95.77	2913	0.01	647	0.00	57203	0.29	776226	3.93

%Hit_no_genomes: 88.18
