#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	21633333	20009902	92.49	194539	0.90	57996	0.27	82064	0.38	1288832	5.96
Ecoli	21633333	21631942	100.00	0	0.00	0	0.00	391	0.00	1000	0.00
PhiX	21633333	21633333	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	21633333	21632910	100.00	0	0.00	0	0.00	9	0.00	414	0.00
Vectors	21633333	21163364	97.83	68	0.00	19	0.00	4708	0.02	465174	2.15
Bacteria_24k	21633333	19981686	92.37	194933	0.90	374604	1.73	68646	0.32	1013464	4.68
Protists_1k	21633333	19622263	90.71	109130	0.50	185175	0.86	165414	0.76	1551351	7.17
Viruses	21633333	20755979	95.95	1453	0.01	899	0.00	48576	0.22	826426	3.82
Fungi_RefSeq_release	21633333	20299845	93.83	29683	0.14	5978	0.03	105549	0.49	1192278	5.51
Coral	21633333	20757334	95.95	2506	0.01	671	0.00	68769	0.32	804053	3.72
Bird	21633333	20606018	95.25	9947	0.05	1597	0.01	90961	0.42	924810	4.27
Plant	21633333	20644680	95.43	3279	0.02	770	0.00	66671	0.31	917933	4.24

%Hit_no_genomes: 86.48
