#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	4314367	4093220	94.88	6029	0.14	2110	0.05	14772	0.34	198236	4.59
Ecoli	4314367	4314347	100.00	0	0.00	0	0.00	2	0.00	18	0.00
PhiX	4314367	4314367	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	4314367	4314345	100.00	0	0.00	0	0.00	0	0.00	22	0.00
Vectors	4314367	4251842	98.55	6	0.00	0	0.00	796	0.02	61723	1.43
Bacteria_24k	4314367	4180030	96.88	1516	0.04	2800	0.06	8498	0.20	121523	2.82
Protists_1k	4314367	4031241	93.44	15697	0.36	33513	0.78	5963	0.14	227953	5.28
Viruses	4314367	4179273	96.86	226	0.01	75	0.00	7692	0.18	127101	2.95
Fungi_RefSeq_release	4314367	4102151	95.09	3044	0.07	1022	0.02	16413	0.38	191737	4.44
Coral	4314367	4179185	96.87	440	0.01	144	0.00	11778	0.27	122820	2.85
Bird	4314367	4149998	96.19	2246	0.05	376	0.01	17643	0.41	144104	3.34
Plant	4314367	4161235	96.45	668	0.02	122	0.00	11569	0.27	140773	3.26

%Hit_no_genomes: 92.81
