#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	10742335	10058670	93.64	247969	2.31	69396	0.65	19867	0.18	346433	3.22
Ecoli	10742335	10739274	99.97	0	0.00	0	0.00	1297	0.01	1764	0.02
PhiX	10742335	10742335	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	10742335	10742277	100.00	0	0.00	0	0.00	0	0.00	58	0.00
Vectors	10742335	10636545	99.02	51	0.00	110	0.00	1564	0.01	104065	0.97
Bacteria_24k	10742335	7992081	74.39	620466	5.78	1093936	10.18	52178	0.49	983674	9.16
Protists_1k	10742335	9397832	87.48	73831	0.69	49068	0.46	471682	4.39	749922	6.98
Viruses	10742335	10537822	98.10	2589	0.02	2951	0.03	17298	0.16	181675	1.69
Fungi_RefSeq_release	10742335	10396584	96.79	23923	0.22	2568	0.02	50564	0.47	268696	2.50
Coral	10742335	10538936	98.11	588	0.01	109	0.00	15399	0.14	187303	1.74
Bird	10742335	10514804	97.88	1739	0.02	238	0.00	19476	0.18	206078	1.92
Plant	10742335	10536591	98.08	599	0.01	120	0.00	14297	0.13	190728	1.78

%Hit_no_genomes: 68.12
