#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2184996	2067430	94.61	3414	0.16	1305	0.06	7583	0.35	105264	4.82
Ecoli	2184996	2184975	100.00	0	0.00	0	0.00	2	0.00	19	0.00
PhiX	2184996	2184996	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2184996	2184987	100.00	0	0.00	0	0.00	1	0.00	8	0.00
Vectors	2184996	2154058	98.58	9	0.00	0	0.00	346	0.02	30583	1.40
Bacteria_24k	2184996	2108999	96.52	2222	0.10	3928	0.18	4616	0.21	65231	2.99
Protists_1k	2184996	2034031	93.09	8327	0.38	17033	0.78	4274	0.20	121331	5.55
Viruses	2184996	2114203	96.76	120	0.01	46	0.00	4330	0.20	66297	3.03
Fungi_RefSeq_release	2184996	2075098	94.97	1502	0.07	472	0.02	8660	0.40	99264	4.54
Coral	2184996	2115762	96.83	269	0.01	79	0.00	6065	0.28	62821	2.88
Bird	2184996	2099172	96.07	1372	0.06	180	0.01	10165	0.47	74107	3.39
Plant	2184996	2106256	96.41	322	0.01	59	0.00	5944	0.27	72415	3.31

%Hit_no_genomes: 92.25
