#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2078894	1964423	94.49	4757	0.23	1747	0.08	7397	0.36	100570	4.84
Ecoli	2078894	2078553	99.98	0	0.00	0	0.00	19	0.00	322	0.02
PhiX	2078894	2078894	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2078894	2078877	100.00	0	0.00	0	0.00	1	0.00	16	0.00
Vectors	2078894	2045238	98.38	2	0.00	0	0.00	325	0.02	33329	1.60
Bacteria_24k	2078894	1994031	95.91	3690	0.18	13061	0.63	4475	0.22	63637	3.06
Protists_1k	2078894	1933141	92.99	8207	0.39	16750	0.81	4075	0.20	116721	5.61
Viruses	2078894	2010514	96.71	121	0.01	36	0.00	4009	0.19	64214	3.09
Fungi_RefSeq_release	2078894	1971222	94.81	1663	0.08	555	0.03	8664	0.42	96790	4.66
Coral	2078894	2010935	96.74	211	0.01	68	0.00	6071	0.29	61609	2.96
Bird	2078894	1996689	96.05	1095	0.05	150	0.01	8576	0.41	72384	3.48
Plant	2078894	2002143	96.31	247	0.01	75	0.00	5759	0.28	70670	3.40

%Hit_no_genomes: 91.52
