#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	3449989	3259756	94.49	5337	0.15	1930	0.06	12724	0.37	170242	4.93
Ecoli	3449989	3449973	100.00	0	0.00	0	0.00	0	0.00	16	0.00
PhiX	3449989	3449989	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	3449989	3449989	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	3449989	3398680	98.51	6	0.00	2	0.00	640	0.02	50661	1.47
Bacteria_24k	3449989	3335600	96.68	946	0.03	1606	0.05	7384	0.21	104453	3.03
Protists_1k	3449989	3206790	92.96	13864	0.40	28991	0.84	4955	0.14	195389	5.66
Viruses	3449989	3334082	96.64	189	0.01	49	0.00	6988	0.20	108681	3.15
Fungi_RefSeq_release	3449989	3268585	94.74	2418	0.07	836	0.02	14029	0.41	164121	4.76
Coral	3449989	3333561	96.63	411	0.01	138	0.00	9879	0.29	106000	3.07
Bird	3449989	3309793	95.94	1866	0.05	280	0.01	15545	0.45	122505	3.55
Plant	3449989	3319457	96.22	515	0.01	143	0.00	9937	0.29	119937	3.48

%Hit_no_genomes: 92.31
