#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2078894	1962896	94.41	4700	0.23	1780	0.09	7604	0.37	101914	4.90
Ecoli	2078894	2078522	99.98	0	0.00	0	0.00	12	0.00	360	0.02
PhiX	2078894	2078894	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2078894	2078884	100.00	0	0.00	0	0.00	0	0.00	10	0.00
Vectors	2078894	2045186	98.38	4	0.00	0	0.00	360	0.02	33344	1.60
Bacteria_24k	2078894	1993478	95.89	3732	0.18	13040	0.63	4542	0.22	64102	3.08
Protists_1k	2078894	1930263	92.85	8388	0.40	17386	0.84	4068	0.20	118789	5.71
Viruses	2078894	2009929	96.68	129	0.01	44	0.00	4060	0.20	64732	3.11
Fungi_RefSeq_release	2078894	1969447	94.73	1734	0.08	539	0.03	8857	0.43	98317	4.73
Coral	2078894	2010294	96.70	173	0.01	80	0.00	6018	0.29	62329	3.00
Bird	2078894	1995600	95.99	1188	0.06	159	0.01	8736	0.42	73211	3.52
Plant	2078894	2000958	96.26	266	0.01	79	0.00	6011	0.29	71580	3.44

%Hit_no_genomes: 91.38
