#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	529770	476359	89.92	20913	3.95	5581	1.05	1398	0.26	25519	4.82
Ecoli	529770	529683	99.99	0	0.00	0	0.00	16	0.00	71	0.01
PhiX	529770	529770	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	529770	529749	100.00	0	0.00	0	0.00	0	0.00	21	0.00
Vectors	529770	523140	98.74	1	0.00	0	0.00	81	0.02	6548	1.24
Bacteria_24k	529770	476478	89.94	8383	1.58	18238	3.44	2268	0.43	24403	4.61
Protists_1k	529770	482490	91.07	2751	0.52	2995	0.57	8760	1.65	32774	6.19
Viruses	529770	515924	97.39	98	0.02	78	0.01	1179	0.22	12491	2.36
Fungi_RefSeq_release	529770	504308	95.20	3572	0.67	270	0.05	3283	0.62	18337	3.46
Coral	529770	516339	97.46	30	0.01	14	0.00	1061	0.20	12326	2.33
Bird	529770	514203	97.07	168	0.03	15	0.00	1491	0.28	13893	2.62
Plant	529770	515506	97.31	61	0.01	19	0.00	1001	0.19	13183	2.49

%Hit_no_genomes: 80.10
