#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	19749610	18463128	93.48	123380	0.62	34582	0.18	72554	0.37	1055966	5.35
Ecoli	19749610	19748211	99.99	0	0.00	0	0.00	245	0.00	1154	0.01
PhiX	19749610	19749610	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	19749610	19748902	100.00	0	0.00	0	0.00	98	0.00	610	0.00
Vectors	19749610	19349682	97.98	46	0.00	13	0.00	4639	0.02	395230	2.00
Bacteria_24k	19749610	18410453	93.22	189334	0.96	302681	1.53	51323	0.26	795819	4.03
Protists_1k	19749610	18157734	91.93	92427	0.47	151362	0.77	100380	0.51	1247707	6.32
Viruses	19749610	19012459	96.26	1680	0.01	1127	0.01	39826	0.20	694518	3.52
Fungi_RefSeq_release	19749610	18628828	94.34	22648	0.11	4734	0.02	89793	0.45	1003607	5.08
Coral	19749610	18989231	96.16	2412	0.01	579	0.00	59669	0.30	697719	3.53
Bird	19749610	18867046	95.53	9318	0.05	1411	0.01	79807	0.40	792028	4.01
Plant	19749610	18917302	95.79	2888	0.01	664	0.00	56952	0.29	771804	3.91

%Hit_no_genomes: 88.24
