#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	4314555	2511619	58.21	912579	21.15	263040	6.10	18110	0.42	609207	14.12
Ecoli	4314555	4314059	99.99	0	0.00	0	0.00	156	0.00	340	0.01
PhiX	4314555	4314555	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	4314555	4314498	100.00	0	0.00	0	0.00	1	0.00	56	0.00
Vectors	4314555	4204126	97.44	7	0.00	0	0.00	1162	0.03	109260	2.53
Bacteria_24k	4314555	3625991	84.04	101772	2.36	210935	4.89	53242	1.23	322615	7.48
Protists_1k	4314555	3507960	81.30	15608	0.36	14579	0.34	130611	3.03	645797	14.97
Viruses	4314555	4107624	95.20	247	0.01	182	0.00	32338	0.75	174164	4.04
Fungi_RefSeq_release	4314555	3973196	92.09	9573	0.22	1287	0.03	85475	1.98	245024	5.68
Coral	4314555	4125594	95.62	201	0.00	40	0.00	11955	0.28	176765	4.10
Bird	4314555	4097416	94.97	525	0.01	83	0.00	17131	0.40	199400	4.62
Plant	4314555	4121193	95.51	225	0.01	60	0.00	10666	0.25	182411	4.23

%Hit_no_genomes: 46.26
